time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
262.770281, 5721, 1900, 31481, 0, 6114, 0, 226, 198, 255, 255, 200, 0, 93, 0, 0, 0
262.776259, 5690, 1841, 31494, 0, 6914, 0, 229, 196, 255, 255, 197, 0, 97, 0, 0, 0
262.782237, 5669, 1766, 31515, 0, 8326, 0, 229, 191, 255, 255, 195, 0, 98, 0, 0, 0
262.789290, 5649, 1626, 31565, 0, 9538, 0, 232, 191, 255, 255, 193, 0, 96, 0, 0, 0
262.801295, 5641, 1449, 31599, 0, 11983, 678, 232, 188, 255, 255, 188, 0, 94, 0, 0, 0
262.808190, 5636, 1345, 31585, 255, 12439, 4724, 232, 188, 255, 255, 185, 0, 91, 0, 0, 0
262.815217, 5624, 1135, 31497, 478, 12717, 11505, 234, 186, 255, 255, 183, 0, 89, 0, 0, 0
262.821212, 5615, 1024, 31434, 166, 12762, 13473, 232, 183, 255, 255, 178, 0, 86, 0, 0, 0
262.827128, 5601, 914, 31363, 0, 12428, 14485, 234, 183, 255, 255, 178, 0, 84, 0, 0, 0
262.834280, 5571, 711, 31224, 0, 10516, 12595, 237, 183, 255, 255, 176, 0, 80, 0, 0, 0
262.840285, 5556, 618, 31162, 0, 9749, 11483, 237, 181, 255, 255, 173, 0, 78, 0, 0, 0
262.846281, 5545, 542, 31119, 0, 7448, 7837, 234, 181, 255, 255, 173, 0, 76, 0, 0, 0
262.852254, 5537, 477, 31087, 0, 6125, 4368, 234, 181, 255, 255, 173, 0, 72, 0, 0, 0
262.859253, 5522, 398, 31068, 0, 2323, 0, 234, 178, 255, 255, 173, 0, 72, 0, 0, 0
262.865259, 5513, 396, 31078, 0, 0, 0, 234, 178, 255, 255, 171, 0, 70, 0, 0, 0
262.871254, 5500, 421, 31096, 0, 0, 0, 239, 178, 255, 255, 171, 0, 70, 0, 0, 0
262.877298, 5484, 470, 31124, 0, 0, 0, 239, 178, 255, 255, 171, 0, 69, 0, 0, 0
262.884278, 5442, 625, 31194, 0, 0, 0, 244, 178, 255, 255, 171, 0, 71, 0, 0, 0
262.890318, 5416, 714, 31233, 0, 0, 0, 244, 178, 255, 255, 171, 0, 72, 0, 0, 0
262.897187, 5389, 800, 31271, 0, 0, 0, 244, 178, 255, 255, 171, 0, 74, 0, 0, 0
262.903190, 5362, 876, 31308, 0, 0, 0, 247, 178, 255, 255, 173, 0, 74, 0, 0, 0
262.910213, 5312, 986, 31367, 0, 0, 0, 247, 181, 255, 255, 171, 0, 76, 0, 0, 0
262.916215, 5292, 1015, 31386, 0, 0, 0, 247, 178, 255, 255, 173, 0, 74, 0, 0, 0
262.922248, 5277, 1029, 31398, 0, 411, 0, 247, 178, 255, 255, 171, 0, 74, 0, 0, 0
262.935261, 5261, 981, 31371, 644, 3735, 5413, 249, 178, 255, 255, 169, 0, 66, 0, 0, 0
262.941294, 5265, 938, 31341, 1656, 4624, 6847, 249, 176, 255, 255, 169, 0, 63, 0, 0, 0
262.947286, 5273, 888, 31307, 2445, 5069, 7359, 247, 176, 255, 255, 169, 0, 59, 0, 0, 0
262.954390, 5292, 779, 31235, 2834, 4891, 6025, 247, 176, 255, 255, 169, 0, 56, 0, 0, 0
262.966281, 5310, 680, 31185, 2190, 3701, 2379, 247, 174, 255, 255, 169, 0, 50, 0, 0, 0
262.980222, 5327, 599, 31183, 411, 911, 0, 247, 174, 255, 255, 169, 0, 45, 0, 0, 0
262.986194, 5327, 591, 31203, 0, 188, 0, 247, 171, 255, 255, 166, 0, 42, 0, 0, 0
262.992187, 5325, 591, 31229, 0, 0, 0, 247, 174, 255, 255, 166, 0, 39, 0, 0, 0
262.998224, 5320, 598, 31258, 0, 0, 0, 244, 171, 255, 255, 166, 0, 33, 0, 0, 0
263.005238, 5303, 633, 31320, 0, 0, 0, 247, 171, 255, 255, 166, 0, 32, 0, 0, 0
263.011297, 5292, 661, 31350, 0, 0, 0, 244, 171, 255, 255, 166, 0, 33, 0, 0, 0
263.017228, 5278, 690, 31377, 0, 0, 0, 244, 171, 255, 255, 166, 0, 28, 0, 0, 0
263.024254, 5251, 751, 31424, 0, 0, 0, 244, 169, 255, 255, 164, 0, 24, 0, 0, 0
263.030301, 5238, 777, 31445, 0, 0, 0, 244, 169, 255, 255, 164, 0, 23, 0, 0, 0
263.036284, 5228, 801, 31464, 0, 0, 0, 244, 169, 255, 255, 164, 0, 19, 0, 0, 0
263.042276, 5220, 823, 31479, 0, 0, 0, 244, 169, 255, 255, 162, 0, 15, 0, 0, 0
263.049272, 5211, 860, 31504, 0, 0, 0, 244, 166, 255, 255, 164, 0, 11, 0, 0, 0
263.055081, 5211, 878, 31511, 0, 0, 0, 244, 166, 255, 255, 162, 0, 5, 0, 0, 0
263.067264, 5216, 917, 31520, 433, 0, 0, 244, 166, 255, 255, 162, 0, 0, 0, 0, 0
263.074334, 5222, 970, 31530, 455, 0, 0, 244, 166, 255, 255, 159, 0, 0, 0, 0, 0
263.080160, 5225, 1002, 31536, 300, 0, 0, 244, 166, 255, 255, 159, 0, 0, 0, 0, 0
263.085293, 5227, 1043, 31544, 33, 0, 0, 244, 166, 255, 255, 159, 0, 0, 0, 0, 0
263.091216, 5227, 1093, 31550, 0, 0, 0, 242, 166, 255, 255, 159, 0, 0, 0, 0, 0
263.097254, 5224, 1153, 31556, 0, 0, 0, 242, 166, 255, 255, 159, 0, 0, 0, 0, 0
263.104275, 5205, 1322, 31558, 0, 0, 600, 242, 166, 255, 255, 162, 0, 0, 0, 0, 0
263.109299, 5188, 1436, 31552, 0, 0, 1445, 239, 169, 255, 255, 162, 0, 0, 0, 0, 0
263.115574, 5164, 1575, 31538, 0, 0, 3112, 239, 171, 255, 255, 159, 0, 0, 0, 0, 0
263.121165, 5136, 1743, 31511, 0, 0, 6158, 237, 174, 255, 255, 159, 0, 0, 0, 0, 0
263.127306, 5103, 1937, 31479, 0, 0, 7770, 237, 183, 255, 255, 159, 0, 0, 0, 0, 0
263.134233, 5022, 2351, 31383, 0, 0, 12673, 239, 201, 255, 255, 164, 0, 0, 0, 0, 0
263.145530, 4923, 2854, 31272, 0, 0, 12339, 247, 252, 255, 255, 164, 0, 0, 16, 0, 0
263.151251, 4872, 3112, 31221, 0, 0, 12439, 252, 255, 255, 255, 169, 0, 0, 29, 0, 0
263.157078, 4815, 3360, 31177, 0, 0, 10827, 255, 255, 255, 255, 171, 0, 0, 45, 0, 0
263.164233, 4713, 3668, 31151, 0, 0, 1878, 255, 255, 255, 255, 173, 0, 0, 87, 0, 0
263.170434, 4682, 3738, 31171, 0, 0, 0, 255, 255, 255, 255, 183, 0, 0, 125, 0, 0
263.175378, 4667, 3760, 31205, 0, 211, 0, 255, 255, 255, 255, 181, 0, 0, 136, 0, 0
263.181358, 4663, 3731, 31240, 0, 4758, 0, 255, 255, 255, 255, 183, 0, 0, 150, 0, 0
263.187448, 4649, 3804, 31215, 0, 0, 5991, 255, 255, 255, 255, 185, 0, 0, 163, 0, 0
263.193329, 4588, 4148, 31081, 0, 0, 8270, 255, 255, 255, 255, 185, 0, 0, 167, 0, 0
263.199322, 4562, 4295, 31050, 0, 0, 5536, 255, 255, 255, 255, 185, 0, 0, 166, 0, 0
263.205229, 4530, 4404, 31006, 0, 0, 9093, 255, 255, 255, 255, 185, 0, 0, 167, 0, 0
263.211242, 4497, 4454, 30970, 0, 0, 8782, 255, 255, 255, 255, 183, 0, 0, 165, 0, 0
263.216277, 4465, 4484, 30936, 0, 0, 7014, 255, 255, 255, 255, 183, 0, 0, 161, 0, 0
263.222264, 4439, 4481, 30893, 0, 1745, 8904, 255, 255, 255, 255, 181, 0, 0, 158, 0, 0
263.229227, 4396, 4374, 30787, 0, 9015, 11539, 255, 255, 255, 255, 181, 0, 0, 156, 0, 0
263.235189, 4377, 4272, 30726, 744, 11494, 12450, 255, 255, 255, 255, 181, 0, 0, 154, 0, 0
263.246231, 4351, 4030, 30606, 2379, 13028, 12384, 255, 255, 255, 255, 178, 0, 0, 151, 0, 0
263.252210, 4341, 3909, 30549, 2201, 12784, 11628, 255, 255, 255, 255, 178, 0, 0, 151, 0, 0
263.259223, 4317, 3698, 30462, 644, 11005, 7003, 255, 255, 255, 255, 178, 0, 0, 150, 0, 0
263.264278, 4306, 3609, 30441, 0, 10116, 3835, 255, 255, 255, 255, 178, 0, 0, 148, 0, 0
263.270227, 4297, 3536, 30435, 0, 8559, 944, 255, 255, 255, 255, 178, 0, 0, 149, 0, 0
263.276219, 4290, 3473, 30446, 0, 7048, 0, 255, 255, 255, 255, 178, 0, 0, 150, 0, 0
263.281301, 4285, 3427, 30472, 0, 5113, 0, 255, 255, 255, 255, 176, 0, 0, 150, 0, 0
263.287219, 4280, 3396, 30510, 0, 3235, 0, 255, 255, 255, 255, 178, 0, 0, 150, 0, 0
263.294234, 4268, 3373, 30608, 0, 722, 0, 255, 255, 255, 255, 178, 0, 0, 150, 0, 0
263.300221, 4258, 3375, 30666, 0, 111, 0, 255, 255, 255, 255, 176, 0, 0, 151, 0, 0
263.305278, 4242, 3385, 30725, 0, 0, 0, 255, 255, 255, 255, 176, 0, 0, 152, 0, 0
263.311244, 4219, 3398, 30782, 0, 0, 0, 255, 255, 255, 255, 178, 0, 0, 152, 0, 0
263.317220, 4189, 3410, 30836, 0, 0, 0, 255, 255, 255, 255, 176, 0, 0, 150, 0, 0
263.324199, 4114, 3431, 30924, 0, 289, 0, 255, 255, 255, 255, 178, 0, 0, 149, 0, 0
263.329129, 4072, 3438, 30959, 0, 622, 0, 255, 255, 255, 255, 176, 0, 0, 149, 0, 0
263.341223, 3992, 3441, 31010, 0, 1256, 0, 255, 255, 255, 255, 178, 0, 0, 150, 0, 0
263.346570, 3959, 3437, 31030, 0, 1300, 0, 255, 255, 255, 255, 178, 0, 0, 149, 0, 0
263.352264, 3935, 3430, 31047, 0, 1200, 0, 255, 255, 255, 255, 176, 0, 0, 148, 0, 0
263.359237, 3913, 3413, 31071, 0, 1022, 0, 255, 255, 255, 255, 176, 0, 0, 148, 0, 0
263.365196, 3911, 3402, 31076, 0, 1122, 0, 255, 255, 255, 255, 176, 0, 0, 147, 0, 0
263.370274, 3912, 3390, 31077, 344, 1256, 0, 255, 255, 255, 255, 173, 0, 0, 146, 0, 0
263.376229, 3914, 3378, 31074, 589, 1356, 589, 255, 255, 255, 255, 176, 0, 0, 147, 0, 0
263.382259, 3915, 3365, 31069, 500, 1367, 611, 255, 255, 255, 255, 176, 0, 0, 148, 0, 0
263.389227, 3916, 3342, 31059, 22, 1322, 0, 255, 255, 255, 255, 176, 0, 0, 147, 0, 0
263.394224, 3914, 3331, 31058, 0, 1267, 0, 255, 255, 255, 255, 176, 0, 0, 146, 0, 0
263.400236, 3911, 3321, 31060, 0, 1211, 0, 255, 255, 255, 255, 176, 0, 0, 146, 0, 0
263.406174, 3906, 3310, 31065, 0, 1322, 0, 255, 255, 255, 255, 176, 0, 0, 146, 0, 0
263.411408, 3902, 3300, 31076, 0, 1222, 0, 255, 255, 255, 255, 176, 0, 0, 146, 0, 0
263.417236, 3899, 3292, 31093, 0, 1200, 0, 255, 255, 255, 255, 176, 0, 0, 144, 0, 0
263.424272, 3893, 3272, 31136, 0, 1156, 0, 255, 255, 255, 255, 176, 0, 0, 142, 0, 0
263.430237, 3893, 3263, 31163, 0, 1033, 0, 255, 255, 255, 255, 173, 0, 0, 140, 0, 0
263.435325, 3895, 3252, 31193, 0, 1211, 0, 255, 255, 255, 255, 173, 0, 0, 140, 0, 0
263.441273, 3898, 3239, 31225, 0, 1478, 0, 255, 255, 255, 255, 173, 0, 0, 138, 0, 0
263.447269, 3905, 3223, 31259, 77, 1556, 0, 255, 255, 255, 255, 173, 0, 0, 134, 0, 0
263.454222, 3931, 3175, 31334, 1545, 2212, 0, 255, 255, 255, 255, 173, 0, 0, 131, 0, 0
263.459298, 3946, 3148, 31374, 1789, 2534, 0, 255, 255, 255, 255, 176, 0, 0, 129, 0, 0
263.483299, 4045, 2954, 31581, 2923, 4302, 0, 255, 255, 255, 255, 171, 0, 0, 113, 0, 0
263.489240, 4064, 2903, 31619, 2879, 4769, 0, 255, 255, 255, 255, 171, 0, 0, 104, 0, 0
263.495245, 4083, 2850, 31654, 3012, 4958, 0, 255, 255, 255, 255, 166, 0, 0, 99, 0, 0
263.548301, 4363, 2537, 32076, 8626, 10294, 0, 255, 255, 255, 230, 147, 0, 0, 0, 0, 0
263.554276, 4429, 2378, 32255, 10305, 18231, 0, 255, 255, 255, 228, 147, 0, 0, 0, 0, 0
263.560190, 4503, 2163, 32497, 11383, 26046, 0, 255, 255, 255, 228, 147, 0, 0, 0, 0, 0
263.565284, 4574, 1932, 32733, 11372, 29059, 0, 255, 255, 255, 228, 145, 0, 0, 0, 0, 0
263.571480, 4637, 1692, 32915, 11061, 25591, 0, 255, 255, 255, 225, 142, 0, 0, 0, 0, 0
263.577205, 4683, 1503, 33026, 8537, 19209, 0, 255, 255, 255, 223, 142, 0, 0, 0, 21, 0
263.589270, 4797, 1112, 33125, 7214, 11750, 944, 255, 255, 255, 233, 142, 0, 0, 0, 15, 0
263.595233, 4823, 1002, 33125, 5324, 10905, 0, 255, 255, 255, 233, 142, 0, 0, 0, 21, 0
263.601296, 4899, 1001, 33265, 14818, 0, 0, 255, 255, 255, 233, 140, 0, 0, 0, 19, 0
263.607260, 4940, 1179, 33254, 8270, 0, 1133, 255, 255, 255, 238, 140, 0, 0, 0, 19, 0
263.614231, 4944, 1518, 33263, 0, 0, 0, 255, 255, 255, 240, 142, 0, 0, 0, 19, 0
263.620322, 4945, 1690, 33320, 0, 0, 0, 255, 255, 255, 238, 140, 0, 0, 0, 16, 0
263.626227, 4943, 1848, 33342, 0, 0, 0, 255, 255, 255, 238, 140, 0, 0, 0, 12, 0
263.632190, 4941, 1993, 33352, 0, 0, 0, 255, 255, 255, 238, 138, 0, 0, 0, 8, 0
263.639189, 4934, 2192, 33318, 0, 0, 8748, 255, 255, 255, 240, 135, 0, 0, 0, 1, 0
263.644296, 4931, 2246, 33280, 0, 0, 11183, 255, 255, 255, 238, 135, 0, 0, 0, 0, 0
263.650214, 4929, 2288, 33249, 0, 0, 6703, 255, 255, 255, 238, 135, 0, 0, 0, 0, 0
263.655320, 4925, 2328, 33228, 0, 0, 2512, 255, 255, 255, 238, 133, 0, 0, 0, 0, 0
263.661230, 4917, 2363, 33213, 0, 0, 2979, 255, 255, 255, 238, 133, 0, 0, 0, 0, 0
263.666327, 4898, 2393, 33195, 0, 0, 5947, 255, 255, 255, 238, 133, 0, 0, 0, 0, 0
263.673275, 4831, 2463, 33118, 0, 0, 11906, 255, 255, 255, 240, 131, 0, 0, 0, 0, 0
263.679235, 4794, 2491, 33060, 0, 0, 12639, 255, 255, 255, 240, 131, 0, 0, 0, 0, 0
263.684367, 4758, 2515, 32997, 0, 0, 12595, 255, 255, 255, 240, 128, 0, 0, 0, 0, 0
263.690293, 4724, 2540, 32935, 0, 0, 12084, 255, 255, 255, 242, 128, 0, 0, 0, 0, 0
263.724321, 4432, 2856, 32569, 0, 0, 7981, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.730394, 4376, 2916, 32529, 0, 0, 8504, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.735257, 4317, 2982, 32486, 0, 0, 9649, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.740354, 4256, 3060, 32442, 0, 0, 10505, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.746259, 4194, 3143, 32392, 0, 0, 11461, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.751291, 4135, 3231, 32343, 0, 0, 12106, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.757209, 4079, 3322, 32292, 0, 0, 12517, 255, 255, 255, 255, 126, 0, 0, 0, 0, 0
263.763302, 3980, 3509, 32188, 0, 0, 12239, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.769237, 3937, 3604, 32131, 0, 0, 12273, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.774317, 3899, 3700, 32073, 0, 0, 11983, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.780180, 3863, 3793, 32014, 0, 0, 11995, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.785134, 3831, 3879, 31952, 0, 0, 12184, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.790326, 3802, 3958, 31889, 0, 0, 12284, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.796239, 3777, 4027, 31824, 0, 0, 12095, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.801295, 3756, 4086, 31761, 0, 0, 11572, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.807216, 3737, 4135, 31699, 0, 0, 10783, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.813318, 3705, 4201, 31588, 0, 0, 8882, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.819299, 3690, 4219, 31540, 0, 0, 7948, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.824277, 3674, 4229, 31497, 0, 0, 7036, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.829309, 3658, 4233, 31459, 0, 0, 6203, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.835237, 3642, 4232, 31425, 0, 322, 5658, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.840311, 3627, 4229, 31394, 0, 578, 5391, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.846210, 3611, 4225, 31365, 0, 767, 5402, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.851282, 3596, 4219, 31337, 0, 833, 5491, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.857239, 3582, 4214, 31309, 0, 822, 5502, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.863307, 3559, 4209, 31261, 0, 177, 4557, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.869217, 3549, 4211, 31241, 0, 0, 3990, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.874072, 3540, 4219, 31224, 0, 0, 3724, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.880228, 3531, 4232, 31208, 0, 0, 3412, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.885321, 3521, 4244, 31193, 0, 0, 3357, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.890337, 3512, 4257, 31178, 0, 0, 3646, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.896285, 3503, 4269, 31161, 0, 0, 3924, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.901322, 3493, 4279, 31142, 0, 0, 4535, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.907197, 3484, 4285, 31119, 0, 0, 5380, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.913303, 3464, 4278, 31060, 0, 878, 6570, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.919194, 3454, 4264, 31028, 0, 1467, 6859, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.924336, 3442, 4244, 30995, 0, 1900, 6859, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
263.929325, 3431, 4221, 30962, 0, 2201, 6992, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.940342, 3406, 4160, 30893, 0, 3112, 7548, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.946263, 3393, 4124, 30855, 0, 3390, 8104, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.951318, 3379, 4086, 30816, 0, 3646, 8393, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.957218, 3365, 4046, 30780, 0, 3935, 8148, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.969081, 3329, 3914, 30675, 411, 3679, 8815, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.974273, 3325, 3870, 30636, 1523, 3557, 9894, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.980165, 3326, 3819, 30590, 3046, 4135, 11350, 255, 255, 255, 255, 126, 0, 0, 0, 0, 0
263.985014, 3335, 3754, 30535, 5113, 5247, 13217, 255, 255, 255, 255, 128, 0, 0, 0, 0, 0
263.990315, 3354, 3662, 30470, 7570, 7159, 14941, 255, 255, 255, 255, 126, 0, 0, 0, 0, 0
263.996291, 3386, 3533, 30396, 10627, 9716, 16397, 242, 255, 255, 255, 126, 0, 0, 0, 0, 0
264.002218, 3436, 3359, 30313, 14307, 12128, 16553, 229, 255, 255, 255, 126, 0, 0, 0, 0, 0
264.008389, 3596, 2901, 30158, 21422, 16864, 9360, 221, 255, 255, 255, 126, 0, 0, 0, 0, 0
264.020220, 3817, 2370, 30110, 22889, 21199, 0, 209, 255, 255, 255, 128, 0, 0, 0, 0, 0
264.025347, 3940, 2069, 30152, 23723, 22945, 0, 204, 255, 255, 255, 128, 0, 0, 0, 0, 0
264.031234, 4058, 1814, 30226, 22267, 20910, 0, 191, 255, 255, 255, 126, 0, 0, 0, 0, 0
264.037256, 4173, 1554, 30310, 21689, 21244, 0, 173, 250, 255, 255, 128, 0, 0, 0, 0, 0
264.043319, 4444, 1067, 30521, 25802, 18665, 0, 163, 240, 255, 255, 131, 0, 0, 0, 0, 0
264.049324, 4593, 831, 30626, 28915, 20521, 0, 160, 230, 255, 255, 135, 17, 0, 0, 0, 0
264.055312, 4759, 609, 30740, 32639, 19954, 0, 163, 225, 255, 255, 138, 42, 0, 0, 0, 0
264.062239, 4928, 463, 30842, 33317, 13896, 0, 163, 225, 255, 245, 140, 60, 0, 0, 0, 0
264.069280, 5233, 271, 30800, 30382, 411, 24612, 160, 228, 255, 238, 140, 70, 0, 0, 0, 0
264.075084, 5376, 219, 30655, 31394, 0, 32405, 158, 228, 255, 235, 142, 80, 0, 0, 0, 0
264.081055, 5523, 114, 30493, 32716, 3557, 31838, 158, 228, 255, 230, 142, 90, 0, 0, 0, 0
264.089209, 5794, 65428, 30193, 30126, 4746, 24635, 158, 230, 255, 233, 145, 97, 0, 0, 0, 0
264.095145, 5923, 65297, 30088, 28436, 5602, 17909, 158, 232, 255, 230, 145, 102, 0, 0, 0, 0
264.101325, 6040, 65180, 30013, 25457, 4435, 10838, 155, 235, 255, 230, 145, 104, 0, 0, 0, 0
264.107279, 6144, 65095, 29967, 21789, 1812, 5513, 158, 237, 255, 230, 145, 104, 0, 0, 0, 0
264.115231, 6322, 64981, 29926, 17042, 0, 1233, 155, 240, 255, 228, 147, 102, 0, 0, 0, 0
264.121318, 6392, 64960, 29906, 14363, 0, 2367, 155, 245, 255, 228, 145, 101, 0, 0, 0, 0
264.127304, 6455, 64956, 29888, 12628, 0, 1122, 155, 247, 255, 228, 145, 99, 0, 0, 0, 0
264.134260, 6560, 65008, 29887, 9038, 0, 0, 155, 252, 255, 228, 145, 100, 0, 0, 0, 0
264.140320, 6604, 65056, 29905, 7715, 0, 0, 153, 255, 255, 228, 145, 99, 0, 0, 0, 0
264.147188, 6641, 65117, 29930, 6092, 0, 0, 153, 255, 255, 230, 142, 97, 0, 0, 0, 0
264.154209, 6704, 65256, 30002, 4380, 0, 0, 153, 255, 255, 233, 145, 93, 0, 0, 0, 0
264.160231, 6731, 65322, 30039, 3902, 0, 0, 150, 255, 255, 235, 142, 92, 0, 0, 0, 0
264.166207, 6757, 65380, 30072, 3835, 0, 0, 150, 255, 255, 238, 145, 90, 0, 0, 0, 0
264.172115, 6782, 65425, 30100, 4079, 0, 0, 147, 255, 255, 240, 145, 87, 0, 0, 0, 0
264.179086, 6834, 65475, 30145, 4657, 0, 0, 150, 255, 255, 242, 145, 85, 0, 0, 0, 0
264.185039, 6860, 65476, 30162, 4869, 0, 0, 150, 255, 255, 242, 142, 86, 0, 0, 0, 0
264.191228, 6885, 65463, 30177, 4858, 989, 0, 147, 255, 255, 245, 145, 85, 0, 0, 0, 0
264.197285, 6908, 65432, 30193, 4657, 2957, 0, 147, 255, 255, 245, 145, 83, 0, 0, 0, 0
264.204154, 6950, 65329, 30222, 4257, 4691, 0, 150, 255, 255, 247, 145, 82, 0, 0, 0, 0
264.210252, 6970, 65274, 30231, 4113, 4624, 0, 147, 255, 255, 247, 147, 82, 0, 0, 0, 0
264.216253, 6990, 65219, 30241, 4224, 4713, 0, 147, 255, 255, 247, 147, 80, 0, 0, 0, 0
264.222226, 7012, 65176, 30249, 4602, 3479, 0, 147, 255, 255, 250, 147, 78, 0, 0, 0, 0
264.229251, 7055, 65108, 30250, 4057, 667, 0, 150, 255, 255, 252, 147, 78, 0, 0, 0, 0
264.235354, 7074, 65097, 30246, 3679, 0, 0, 150, 255, 255, 255, 147, 78, 0, 0, 0, 0
264.241209, 7091, 65104, 30242, 2968, 0, 0, 150, 255, 255, 255, 147, 75, 0, 0, 0, 0
264.247205, 7103, 65127, 30241, 2034, 0, 0, 150, 255, 255, 255, 150, 75, 0, 0, 0, 0
264.254187, 7115, 65221, 30249, 0, 0, 0, 153, 255, 255, 255, 152, 69, 0, 0, 0, 0
264.260176, 7116, 65287, 30258, 0, 0, 0, 153, 255, 255, 255, 150, 66, 0, 0, 0, 0
264.266152, 7112, 65365, 30267, 0, 0, 0, 153, 255, 255, 255, 152, 61, 0, 0, 0, 0
264.272233, 7105, 65448, 30276, 0, 0, 0, 153, 255, 255, 255, 154, 61, 0, 0, 0, 0
264.279116, 7084, 81, 30285, 0, 0, 0, 153, 255, 255, 255, 157, 58, 0, 0, 0, 0
264.284018, 7073, 161, 30287, 0, 0, 0, 155, 255, 255, 255, 159, 58, 0, 0, 0, 0
264.290243, 7061, 235, 30291, 0, 0, 0, 155, 255, 255, 255, 159, 57, 0, 0, 0, 0
264.296244, 7049, 302, 30292, 0, 0, 0, 158, 255, 255, 255, 162, 55, 0, 0, 0, 0
264.302198, 7037, 350, 30294, 0, 0, 0, 160, 255, 255, 255, 162, 57, 0, 0, 0, 0
264.309192, 7021, 417, 30286, 0, 0, 2089, 160, 255, 255, 255, 166, 59, 0, 0, 0, 0
264.315236, 7018, 430, 30270, 0, 0, 4179, 163, 255, 255, 255, 166, 62, 0, 0, 0, 0
264.321080, 7018, 431, 30243, 600, 0, 6147, 160, 255, 255, 255, 166, 61, 0, 0, 0, 0
264.327256, 7020, 427, 30214, 1311, 0, 6558, 163, 255, 255, 255, 169, 62, 0, 0, 0, 0
264.334149, 7036, 418, 30162, 2390, 0, 6192, 163, 255, 255, 255, 169, 61, 0, 0, 0, 0
264.339283, 7046, 438, 30135, 2401, 0, 5903, 163, 255, 255, 255, 169, 61, 0, 0, 0, 0
264.345239, 7055, 464, 30110, 2067, 0, 4835, 163, 255, 255, 255, 169, 59, 0, 0, 0, 0
264.351215, 7063, 496, 30092, 1556, 0, 3101, 163, 255, 255, 255, 169, 56, 0, 0, 0, 0
264.357216, 7069, 534, 30081, 833, 0, 1523, 163, 255, 255, 255, 171, 53, 0, 0, 0, 0
264.364434, 7076, 647, 30081, 0, 0, 0, 163, 255, 255, 255, 171, 46, 0, 0, 0, 0
264.370110, 7077, 722, 30088, 0, 0, 0, 163, 255, 255, 255, 171, 42, 0, 0, 0, 0
264.376178, 7077, 806, 30096, 0, 0, 0, 163, 255, 255, 255, 173, 34, 0, 0, 0, 0
264.382184, 7075, 898, 30105, 0, 0, 0, 160, 255, 255, 255, 173, 27, 0, 0, 0, 0
264.389144, 7069, 1092, 30121, 0, 0, 0, 163, 255, 255, 255, 173, 19, 0, 0, 0, 0
264.400292, 7058, 1294, 30131, 0, 0, 0, 160, 1, 255, 255, 173, 0, 0, 0, 0, 0
264.406216, 7052, 1398, 30135, 0, 0, 0, 158, 255, 255, 255, 173, 0, 0, 0, 0, 0
