time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
112.609344, 3972, 59395, 31321, 0, 66, 333, 255, 193, 211, 165, 152, 0, 150, 0, 0, 0
112.616471, 3972, 59392, 31318, 0, 0, 177, 255, 196, 208, 167, 152, 0, 150, 0, 0, 0
112.622399, 3972, 59392, 31317, 0, 0, 122, 255, 193, 208, 165, 152, 0, 151, 0, 0, 0
112.629619, 3972, 59392, 31316, 0, 0, 33, 255, 196, 208, 165, 154, 0, 151, 0, 0, 0
112.636488, 3971, 59393, 31315, 0, 0, 0, 255, 198, 208, 165, 152, 0, 150, 0, 0, 0
112.642448, 3971, 59395, 31316, 0, 0, 0, 255, 196, 208, 165, 152, 0, 150, 0, 0, 0
112.649364, 3970, 59397, 31317, 0, 0, 0, 255, 196, 208, 165, 154, 0, 150, 0, 0, 0
112.656424, 3968, 59401, 31319, 0, 0, 0, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
112.662448, 3968, 59403, 31320, 0, 0, 0, 255, 196, 208, 165, 154, 0, 150, 0, 0, 0
112.669346, 3967, 59405, 31322, 0, 0, 0, 255, 196, 206, 165, 152, 0, 150, 0, 0, 0
112.676433, 3967, 59407, 31324, 33, 0, 0, 255, 196, 208, 165, 154, 0, 150, 0, 0, 0
112.682396, 3967, 59408, 31325, 55, 0, 0, 255, 196, 206, 165, 154, 0, 151, 0, 0, 0
112.688468, 3967, 59408, 31325, 66, 0, 0, 255, 196, 208, 167, 154, 0, 150, 0, 0, 0
112.696530, 3968, 59410, 31324, 33, 0, 111, 255, 198, 208, 167, 154, 0, 150, 0, 0, 0
112.702529, 3968, 59410, 31324, 11, 0, 155, 255, 196, 208, 165, 152, 0, 150, 0, 0, 0
112.708544, 3968, 59410, 31323, 0, 0, 177, 255, 198, 208, 165, 152, 0, 151, 0, 0, 0
112.716536, 3968, 59410, 31320, 0, 22, 255, 255, 198, 208, 167, 154, 0, 151, 0, 0, 0
112.722502, 3968, 59409, 31318, 0, 11, 289, 255, 198, 208, 165, 154, 0, 152, 0, 0, 0
112.729361, 3969, 59409, 31316, 0, 0, 422, 255, 198, 208, 165, 152, 0, 152, 0, 0, 0
112.736471, 3969, 59410, 31311, 0, 0, 333, 255, 198, 208, 165, 154, 0, 151, 0, 0, 0
112.742617, 3969, 59411, 31310, 0, 0, 188, 255, 198, 208, 165, 154, 0, 152, 0, 0, 0
112.749129, 3969, 59413, 31310, 44, 0, 0, 255, 196, 208, 165, 154, 0, 151, 0, 0, 0
112.756536, 3969, 59418, 31313, 144, 0, 0, 255, 196, 208, 165, 152, 0, 152, 0, 0, 0
112.762495, 3970, 59421, 31316, 166, 0, 0, 255, 198, 208, 165, 154, 0, 152, 0, 0, 0
112.768465, 3970, 59424, 31319, 177, 0, 0, 255, 198, 211, 165, 154, 0, 152, 0, 0, 0
112.776414, 3970, 59428, 31323, 122, 0, 0, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
112.782501, 3970, 59429, 31324, 122, 0, 0, 255, 198, 208, 165, 154, 0, 152, 0, 0, 0
112.789445, 3971, 59429, 31325, 122, 0, 0, 255, 198, 208, 165, 152, 0, 153, 0, 0, 0
112.796218, 3972, 59429, 31327, 77, 0, 0, 255, 196, 208, 165, 154, 0, 152, 0, 0, 0
112.802411, 3972, 59429, 31327, 88, 11, 0, 255, 198, 208, 167, 154, 0, 153, 0, 0, 0
112.808421, 3972, 59428, 31328, 100, 0, 0, 255, 196, 208, 165, 152, 0, 153, 0, 0, 0
112.816505, 3973, 59427, 31329, 111, 11, 0, 255, 198, 211, 165, 154, 0, 153, 0, 0, 0
112.822515, 3974, 59426, 31330, 122, 33, 0, 255, 198, 208, 167, 154, 0, 153, 0, 0, 0
112.828528, 3974, 59426, 31330, 100, 33, 0, 255, 196, 206, 167, 154, 0, 153, 0, 0, 0
112.836471, 3975, 59423, 31330, 88, 66, 66, 255, 201, 206, 167, 154, 0, 153, 0, 0, 0
112.842493, 3976, 59422, 31331, 88, 77, 55, 255, 198, 208, 165, 152, 0, 153, 0, 0, 0
112.848557, 3976, 59422, 31331, 77, 22, 22, 255, 198, 208, 165, 154, 0, 152, 0, 0, 0
112.856462, 3977, 59422, 31331, 55, 0, 11, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
112.862455, 3977, 59423, 31331, 55, 0, 0, 255, 198, 208, 167, 152, 0, 153, 0, 0, 0
112.868351, 3977, 59424, 31332, 55, 0, 0, 255, 198, 206, 167, 154, 0, 153, 0, 0, 0
112.876556, 3977, 59429, 31333, 44, 0, 0, 255, 198, 208, 167, 154, 0, 153, 0, 0, 0
112.882510, 3977, 59430, 31334, 44, 0, 0, 255, 201, 208, 165, 152, 0, 153, 0, 0, 0
112.888527, 3977, 59431, 31336, 33, 0, 0, 255, 201, 208, 165, 154, 0, 153, 0, 0, 0
112.896553, 3977, 59433, 31338, 11, 0, 0, 255, 198, 208, 165, 154, 0, 153, 0, 0, 0
112.902482, 3976, 59433, 31339, 0, 0, 0, 255, 198, 208, 165, 154, 0, 153, 0, 0, 0
112.908509, 3976, 59432, 31339, 0, 0, 33, 255, 198, 208, 167, 154, 0, 153, 0, 0, 0
112.916522, 3976, 59433, 31337, 0, 0, 122, 255, 198, 208, 167, 154, 0, 153, 0, 0, 0
112.922535, 3976, 59434, 31337, 0, 0, 133, 255, 201, 211, 167, 152, 0, 153, 0, 0, 0
112.928561, 3976, 59435, 31336, 0, 0, 77, 255, 198, 208, 167, 154, 0, 153, 0, 0, 0
112.936500, 3975, 59438, 31336, 0, 0, 0, 255, 201, 208, 165, 154, 0, 153, 0, 0, 0
112.942537, 3974, 59438, 31336, 0, 0, 0, 255, 198, 208, 167, 154, 0, 153, 0, 0, 0
112.948546, 3974, 59438, 31337, 0, 0, 0, 255, 201, 208, 165, 154, 0, 154, 0, 0, 0
112.956511, 3974, 59439, 31339, 11, 0, 0, 255, 198, 208, 165, 157, 0, 153, 0, 0, 0
112.962505, 3973, 59439, 31340, 22, 0, 0, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
112.968555, 3973, 59440, 31341, 0, 0, 0, 255, 198, 208, 167, 154, 0, 153, 0, 0, 0
112.976435, 3973, 59442, 31342, 0, 0, 0, 255, 203, 211, 165, 154, 0, 154, 0, 0, 0
112.982474, 3972, 59443, 31342, 0, 0, 77, 255, 201, 208, 165, 154, 0, 154, 0, 0, 0
112.988506, 3972, 59445, 31341, 0, 0, 100, 255, 201, 208, 165, 154, 0, 153, 0, 0, 0
112.996444, 3971, 59450, 31341, 0, 0, 22, 255, 203, 211, 165, 154, 0, 153, 0, 0, 0
113.002212, 3971, 59454, 31341, 0, 0, 0, 255, 201, 206, 165, 154, 0, 154, 0, 0, 0
113.008449, 3970, 59458, 31342, 0, 0, 0, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
113.016433, 3968, 59468, 31343, 0, 0, 0, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
113.022407, 3967, 59473, 31343, 0, 0, 11, 255, 201, 211, 165, 154, 0, 154, 0, 0, 0
113.028399, 3966, 59477, 31342, 0, 0, 88, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
113.036365, 3964, 59483, 31340, 0, 0, 300, 255, 201, 208, 167, 154, 0, 154, 0, 0, 0
113.042474, 3964, 59484, 31338, 0, 0, 366, 255, 203, 208, 167, 154, 0, 154, 0, 0, 0
113.048402, 3963, 59485, 31336, 0, 0, 366, 255, 201, 208, 167, 154, 0, 154, 0, 0, 0
113.056215, 3962, 59489, 31334, 0, 0, 200, 255, 203, 208, 165, 154, 0, 154, 0, 0, 0
113.062434, 3962, 59491, 31333, 0, 0, 155, 255, 201, 208, 165, 154, 0, 155, 0, 0, 0
113.068409, 3962, 59494, 31333, 0, 0, 0, 255, 203, 208, 165, 154, 0, 154, 0, 0, 0
113.076432, 3961, 59501, 31335, 0, 0, 0, 255, 203, 211, 165, 154, 0, 154, 0, 0, 0
113.082406, 3961, 59505, 31336, 0, 0, 0, 255, 203, 208, 165, 154, 0, 153, 0, 0, 0
113.088448, 3960, 59508, 31337, 0, 0, 0, 255, 203, 208, 165, 157, 0, 154, 0, 0, 0
113.094497, 3960, 59512, 31337, 0, 0, 88, 255, 203, 208, 165, 154, 0, 153, 0, 0, 0
113.102233, 3959, 59521, 31334, 0, 0, 377, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
113.108499, 3958, 59525, 31331, 0, 0, 444, 255, 203, 208, 165, 152, 0, 154, 0, 0, 0
113.114538, 3958, 59530, 31329, 0, 0, 444, 255, 201, 208, 165, 154, 0, 153, 0, 0, 0
113.128503, 3955, 59540, 31323, 0, 0, 133, 255, 201, 208, 167, 152, 0, 153, 0, 0, 0
113.134511, 3955, 59542, 31322, 0, 0, 33, 255, 203, 206, 165, 154, 0, 154, 0, 0, 0
113.142549, 3954, 59543, 31323, 0, 0, 0, 255, 201, 208, 165, 152, 0, 153, 0, 0, 0
113.148566, 3954, 59542, 31323, 0, 44, 0, 255, 203, 208, 165, 152, 0, 152, 0, 0, 0
113.154513, 3954, 59540, 31323, 22, 133, 0, 255, 201, 208, 167, 154, 0, 151, 0, 0, 0
113.162498, 3955, 59537, 31323, 44, 177, 88, 255, 201, 206, 165, 154, 0, 151, 0, 0, 0
113.168512, 3955, 59535, 31322, 33, 166, 155, 255, 201, 208, 165, 152, 0, 150, 0, 0, 0
113.174564, 3955, 59535, 31321, 33, 111, 277, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
113.188465, 3957, 59535, 31314, 33, 0, 611, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.196368, 3960, 59536, 31308, 122, 0, 622, 255, 201, 208, 167, 154, 0, 150, 0, 0, 0
113.202413, 3961, 59536, 31306, 133, 0, 478, 255, 201, 208, 167, 154, 0, 150, 0, 0, 0
113.208420, 3962, 59536, 31304, 144, 0, 200, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
113.216411, 3963, 59534, 31304, 133, 22, 0, 255, 201, 208, 167, 152, 0, 150, 0, 0, 0
113.222397, 3964, 59532, 31304, 144, 66, 0, 255, 203, 208, 165, 152, 0, 150, 0, 0, 0
113.228412, 3964, 59529, 31305, 122, 77, 0, 255, 201, 206, 165, 152, 0, 150, 0, 0, 0
113.236359, 3965, 59526, 31307, 133, 55, 0, 255, 201, 206, 165, 152, 0, 151, 0, 0, 0
113.242341, 3965, 59525, 31309, 133, 77, 0, 255, 201, 206, 165, 152, 0, 150, 0, 0, 0
113.248463, 3965, 59523, 31310, 133, 66, 0, 255, 198, 208, 165, 152, 0, 150, 0, 0, 0
113.256227, 3966, 59520, 31314, 100, 44, 0, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
113.262140, 3966, 59520, 31315, 100, 0, 0, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.268398, 3967, 59520, 31316, 77, 0, 0, 255, 201, 206, 162, 154, 0, 151, 0, 0, 0
113.276282, 3967, 59522, 31315, 44, 0, 200, 255, 201, 208, 167, 154, 0, 151, 0, 0, 0
113.282341, 3968, 59522, 31314, 66, 0, 200, 255, 198, 208, 165, 152, 0, 151, 0, 0, 0
113.288341, 3969, 59521, 31314, 122, 0, 177, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.296343, 3970, 59521, 31314, 133, 0, 122, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.302354, 3971, 59520, 31314, 144, 0, 55, 255, 201, 206, 165, 154, 0, 151, 0, 0, 0
113.308333, 3972, 59520, 31314, 122, 0, 11, 255, 201, 206, 165, 154, 0, 150, 0, 0, 0
113.316311, 3973, 59518, 31314, 55, 77, 0, 255, 201, 208, 167, 154, 0, 151, 0, 0, 0
113.322351, 3973, 59517, 31314, 22, 88, 0, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.328343, 3973, 59515, 31314, 22, 88, 0, 255, 198, 208, 165, 154, 0, 151, 0, 0, 0
113.336314, 3973, 59513, 31316, 22, 55, 0, 255, 201, 211, 165, 154, 0, 151, 0, 0, 0
113.342368, 3973, 59511, 31318, 33, 55, 0, 255, 201, 206, 165, 152, 0, 150, 0, 0, 0
113.348480, 3973, 59510, 31319, 44, 88, 0, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.356295, 3973, 59507, 31322, 66, 44, 0, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
113.362285, 3973, 59507, 31324, 55, 11, 0, 255, 201, 208, 165, 152, 0, 150, 0, 0, 0
113.368113, 3973, 59506, 31325, 44, 11, 0, 255, 201, 206, 165, 152, 0, 150, 0, 0, 0
113.376296, 3973, 59506, 31325, 0, 0, 55, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
113.382352, 3973, 59506, 31324, 0, 0, 100, 255, 201, 208, 165, 152, 0, 150, 0, 0, 0
113.388365, 3973, 59506, 31323, 0, 0, 177, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.396308, 3972, 59505, 31321, 0, 0, 233, 255, 201, 208, 167, 154, 0, 150, 0, 0, 0
113.402443, 3972, 59506, 31319, 0, 0, 222, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.408342, 3972, 59505, 31318, 0, 0, 177, 255, 201, 206, 165, 154, 0, 150, 0, 0, 0
113.416329, 3971, 59505, 31317, 0, 0, 0, 255, 201, 211, 167, 154, 0, 150, 0, 0, 0
113.422342, 3971, 59504, 31318, 11, 0, 0, 255, 201, 208, 167, 152, 0, 150, 0, 0, 0
113.428402, 3971, 59504, 31318, 33, 0, 0, 255, 198, 206, 165, 154, 0, 149, 0, 0, 0
113.436277, 3972, 59504, 31318, 44, 0, 0, 255, 201, 208, 165, 152, 0, 150, 0, 0, 0
113.442324, 3972, 59505, 31319, 44, 0, 0, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.448334, 3972, 59507, 31319, 22, 0, 0, 255, 201, 208, 165, 152, 0, 150, 0, 0, 0
113.456320, 3971, 59510, 31320, 0, 0, 0, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.462153, 3970, 59512, 31321, 0, 0, 0, 255, 201, 206, 165, 152, 0, 150, 0, 0, 0
113.468336, 3970, 59514, 31321, 0, 0, 0, 255, 198, 208, 165, 152, 0, 150, 0, 0, 0
113.476265, 3969, 59518, 31320, 0, 0, 111, 255, 198, 206, 165, 152, 0, 150, 0, 0, 0
113.482535, 3969, 59519, 31319, 0, 0, 133, 255, 201, 208, 167, 152, 0, 150, 0, 0, 0
113.488364, 3969, 59519, 31319, 0, 0, 133, 255, 201, 206, 167, 154, 0, 150, 0, 0, 0
113.496287, 3969, 59519, 31317, 0, 11, 177, 255, 201, 206, 165, 154, 0, 150, 0, 0, 0
113.502446, 3969, 59518, 31316, 0, 77, 177, 255, 201, 211, 165, 154, 0, 150, 0, 0, 0
113.508367, 3969, 59516, 31315, 0, 144, 211, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.516262, 3969, 59512, 31312, 0, 222, 300, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
113.522341, 3969, 59510, 31310, 0, 222, 311, 255, 198, 208, 165, 152, 0, 150, 0, 0, 0
113.528342, 3969, 59508, 31310, 11, 133, 77, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.536316, 3970, 59507, 31312, 88, 0, 0, 255, 198, 208, 165, 154, 0, 149, 0, 0, 0
113.542317, 3970, 59508, 31314, 133, 0, 0, 255, 201, 208, 165, 152, 0, 150, 0, 0, 0
113.548346, 3970, 59510, 31316, 155, 0, 0, 255, 201, 206, 165, 152, 0, 150, 0, 0, 0
113.556164, 3971, 59514, 31319, 100, 0, 0, 255, 198, 211, 167, 152, 0, 150, 0, 0, 0
113.562320, 3971, 59516, 31321, 55, 0, 0, 255, 198, 211, 165, 154, 0, 149, 0, 0, 0
113.568076, 3971, 59517, 31321, 22, 0, 0, 255, 198, 208, 165, 152, 0, 150, 0, 0, 0
113.576276, 3971, 59515, 31320, 11, 66, 211, 255, 201, 211, 167, 152, 0, 149, 0, 0, 0
113.582349, 3971, 59513, 31318, 11, 77, 333, 255, 201, 206, 165, 152, 0, 149, 0, 0, 0
113.588365, 3972, 59512, 31316, 0, 122, 333, 255, 198, 208, 165, 152, 0, 149, 0, 0, 0
113.596348, 3972, 59508, 31313, 0, 122, 166, 255, 198, 208, 167, 154, 0, 150, 0, 0, 0
113.602316, 3972, 59507, 31312, 0, 88, 88, 255, 201, 208, 162, 154, 0, 150, 0, 0, 0
113.608339, 3972, 59507, 31312, 0, 55, 22, 255, 201, 208, 165, 152, 0, 150, 0, 0, 0
113.616276, 3971, 59506, 31311, 0, 0, 0, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
113.622324, 3971, 59506, 31311, 0, 0, 0, 255, 201, 208, 165, 152, 0, 151, 0, 0, 0
113.628334, 3971, 59507, 31311, 0, 0, 0, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.635384, 3971, 59508, 31312, 0, 0, 22, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.642298, 3971, 59508, 31312, 0, 0, 44, 255, 198, 208, 165, 154, 0, 151, 0, 0, 0
113.648342, 3971, 59509, 31312, 33, 0, 111, 255, 201, 206, 162, 152, 0, 150, 0, 0, 0
113.654358, 3971, 59508, 31312, 22, 0, 133, 255, 201, 206, 165, 154, 0, 150, 0, 0, 0
113.662305, 3972, 59506, 31311, 55, 66, 66, 255, 198, 208, 162, 152, 0, 150, 0, 0, 0
113.668339, 3972, 59505, 31311, 22, 111, 55, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.676277, 3972, 59502, 31311, 0, 44, 33, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
113.682360, 3972, 59502, 31310, 0, 0, 11, 255, 201, 208, 162, 152, 0, 150, 0, 0, 0
113.688336, 3972, 59502, 31310, 0, 0, 0, 255, 201, 206, 165, 152, 0, 151, 0, 0, 0
113.694359, 3972, 59502, 31310, 0, 0, 0, 255, 198, 208, 165, 154, 0, 150, 0, 0, 0
113.702343, 3971, 59503, 31312, 0, 0, 0, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.708335, 3970, 59504, 31313, 0, 0, 0, 255, 201, 206, 162, 154, 0, 150, 0, 0, 0
113.716326, 3970, 59506, 31314, 0, 0, 0, 255, 198, 206, 167, 154, 0, 151, 0, 0, 0
113.722608, 3969, 59506, 31314, 0, 0, 33, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
113.728341, 3969, 59506, 31313, 0, 0, 122, 255, 201, 206, 165, 154, 0, 152, 0, 0, 0
113.734187, 3969, 59505, 31312, 0, 44, 200, 255, 198, 208, 165, 154, 0, 151, 0, 0, 0
113.742297, 3969, 59504, 31310, 0, 33, 277, 255, 201, 206, 165, 152, 0, 152, 0, 0, 0
113.748356, 3969, 59504, 31308, 0, 0, 233, 255, 201, 206, 165, 152, 0, 151, 0, 0, 0
113.754346, 3969, 59505, 31308, 0, 0, 144, 255, 198, 208, 165, 154, 0, 151, 0, 0, 0
113.762378, 3969, 59508, 31309, 11, 0, 0, 255, 201, 206, 165, 154, 0, 152, 0, 0, 0
113.768358, 3968, 59510, 31310, 22, 0, 0, 255, 201, 206, 165, 154, 0, 152, 0, 0, 0
113.774140, 3968, 59512, 31312, 44, 0, 0, 255, 198, 208, 167, 154, 0, 151, 0, 0, 0
113.782505, 3967, 59513, 31315, 22, 0, 0, 255, 201, 206, 165, 154, 0, 151, 0, 0, 0
113.788365, 3967, 59513, 31317, 33, 0, 0, 255, 201, 208, 167, 154, 0, 152, 0, 0, 0
113.794386, 3967, 59512, 31317, 0, 44, 0, 255, 201, 206, 165, 152, 0, 151, 0, 0, 0
113.802305, 3968, 59508, 31316, 0, 177, 188, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
113.808355, 3968, 59506, 31315, 0, 188, 222, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
113.814367, 3968, 59505, 31313, 0, 133, 200, 255, 201, 206, 167, 154, 0, 152, 0, 0, 0
113.822297, 3968, 59504, 31313, 0, 0, 0, 255, 201, 208, 167, 154, 0, 152, 0, 0, 0
113.828324, 3968, 59505, 31313, 0, 0, 0, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
113.834336, 3967, 59507, 31315, 22, 0, 0, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
113.842332, 3967, 59512, 31318, 11, 0, 0, 255, 201, 208, 165, 152, 0, 153, 0, 0, 0
113.848184, 3966, 59515, 31319, 11, 0, 0, 255, 201, 206, 167, 154, 0, 153, 0, 0, 0
113.854343, 3966, 59517, 31321, 11, 0, 0, 255, 201, 206, 165, 154, 0, 152, 0, 0, 0
113.862314, 3966, 59519, 31323, 22, 0, 0, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
113.868333, 3966, 59519, 31323, 33, 0, 0, 255, 201, 208, 165, 152, 0, 152, 0, 0, 0
113.874266, 3966, 59518, 31323, 44, 0, 0, 255, 201, 211, 167, 154, 0, 153, 0, 0, 0
113.882298, 3967, 59516, 31324, 55, 55, 0, 255, 201, 208, 165, 152, 0, 153, 0, 0, 0
113.888359, 3967, 59515, 31324, 77, 66, 0, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
113.894276, 3967, 59514, 31324, 44, 88, 0, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
113.902295, 3968, 59512, 31324, 33, 100, 0, 255, 198, 208, 165, 154, 0, 153, 0, 0, 0
113.908343, 3968, 59511, 31324, 22, 88, 55, 255, 198, 208, 165, 152, 0, 153, 0, 0, 0
113.914360, 3968, 59510, 31324, 0, 77, 88, 255, 198, 206, 167, 152, 0, 153, 0, 0, 0
113.922329, 3968, 59508, 31322, 0, 0, 122, 255, 198, 208, 165, 152, 0, 153, 0, 0, 0
113.928353, 3968, 59508, 31322, 0, 0, 111, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
113.934389, 3968, 59509, 31322, 0, 0, 44, 255, 201, 208, 165, 154, 0, 153, 0, 0, 0
113.941413, 3968, 59512, 31322, 0, 0, 66, 255, 198, 211, 167, 154, 0, 153, 0, 0, 0
113.948317, 3968, 59514, 31321, 0, 0, 122, 255, 201, 208, 165, 154, 0, 153, 0, 0, 0
113.954368, 3968, 59515, 31321, 0, 0, 133, 255, 201, 208, 165, 154, 0, 153, 0, 0, 0
113.961361, 3969, 59517, 31320, 0, 0, 133, 255, 201, 208, 165, 152, 0, 153, 0, 0, 0
113.968298, 3969, 59517, 31319, 33, 0, 88, 255, 198, 206, 165, 154, 0, 152, 0, 0, 0
113.974336, 3969, 59516, 31319, 55, 0, 77, 255, 201, 206, 165, 154, 0, 152, 0, 0, 0
113.981405, 3970, 59513, 31318, 33, 133, 22, 255, 201, 206, 165, 154, 0, 152, 0, 0, 0
113.988294, 3970, 59511, 31318, 33, 88, 0, 255, 198, 208, 167, 154, 0, 151, 0, 0, 0
113.994362, 3970, 59510, 31318, 44, 77, 0, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.001186, 3971, 59508, 31319, 66, 11, 0, 255, 201, 208, 165, 154, 0, 151, 0, 0, 0
114.008067, 3971, 59509, 31320, 77, 0, 0, 255, 201, 208, 167, 152, 0, 151, 0, 0, 0
114.014364, 3971, 59508, 31321, 88, 0, 0, 255, 201, 206, 165, 154, 0, 150, 0, 0, 0
114.021363, 3971, 59510, 31323, 66, 0, 0, 255, 201, 208, 165, 152, 0, 152, 0, 0, 0
114.028465, 3971, 59511, 31323, 33, 0, 0, 255, 198, 206, 165, 152, 0, 152, 0, 0, 0
114.034349, 3971, 59512, 31324, 33, 0, 0, 255, 201, 206, 165, 154, 0, 152, 0, 0, 0
114.041365, 3972, 59511, 31324, 44, 55, 44, 255, 201, 208, 165, 152, 0, 152, 0, 0, 0
114.048298, 3972, 59510, 31323, 44, 111, 122, 255, 201, 206, 165, 154, 0, 151, 0, 0, 0
114.054342, 3972, 59509, 31323, 33, 144, 144, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.061406, 3973, 59505, 31321, 22, 155, 122, 255, 201, 208, 167, 154, 0, 151, 0, 0, 0
114.068285, 3973, 59503, 31321, 33, 122, 88, 255, 201, 208, 165, 154, 0, 150, 0, 0, 0
114.074341, 3974, 59502, 31320, 22, 77, 33, 255, 201, 208, 167, 154, 0, 152, 0, 0, 0
114.081194, 3974, 59500, 31320, 66, 11, 0, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.088346, 3974, 59500, 31321, 66, 0, 0, 255, 201, 208, 165, 152, 0, 152, 0, 0, 0
114.094373, 3974, 59500, 31321, 66, 0, 0, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.101375, 3975, 59498, 31322, 66, 55, 0, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.108323, 3975, 59496, 31323, 33, 55, 0, 255, 198, 206, 165, 154, 0, 152, 0, 0, 0
114.114347, 3975, 59496, 31323, 22, 44, 0, 255, 198, 208, 165, 154, 0, 151, 0, 0, 0
114.122181, 3975, 59494, 31323, 33, 88, 22, 255, 201, 211, 167, 152, 0, 152, 0, 0, 0
114.128368, 3976, 59492, 31323, 44, 66, 11, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.134394, 3976, 59491, 31324, 55, 55, 22, 255, 198, 208, 165, 154, 0, 152, 0, 0, 0
114.142277, 3977, 59490, 31324, 88, 0, 44, 255, 198, 211, 165, 154, 0, 153, 0, 0, 0
114.148139, 3977, 59490, 31323, 66, 0, 55, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.154348, 3978, 59490, 31323, 66, 0, 100, 255, 201, 208, 167, 154, 0, 151, 0, 0, 0
114.162063, 3979, 59490, 31322, 33, 0, 122, 255, 201, 208, 167, 154, 0, 152, 0, 0, 0
114.168441, 3979, 59490, 31321, 0, 0, 100, 255, 201, 208, 165, 154, 0, 153, 0, 0, 0
114.174335, 3978, 59491, 31320, 0, 0, 44, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
114.182122, 3978, 59492, 31320, 0, 0, 11, 255, 201, 208, 167, 154, 0, 152, 0, 0, 0
114.188353, 3977, 59493, 31320, 0, 0, 0, 255, 201, 208, 167, 154, 0, 153, 0, 0, 0
114.194427, 3977, 59494, 31320, 0, 0, 0, 255, 201, 208, 167, 154, 0, 152, 0, 0, 0
114.202274, 3976, 59495, 31321, 0, 0, 0, 255, 201, 206, 167, 152, 0, 152, 0, 0, 0
114.208316, 3976, 59495, 31321, 0, 55, 44, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.214341, 3976, 59494, 31320, 0, 122, 188, 255, 201, 208, 165, 152, 0, 152, 0, 0, 0
114.222279, 3976, 59492, 31318, 0, 100, 344, 255, 201, 208, 165, 152, 0, 151, 0, 0, 0
114.228514, 3977, 59491, 31316, 0, 66, 333, 255, 201, 208, 162, 154, 0, 152, 0, 0, 0
114.234325, 3977, 59491, 31315, 0, 11, 311, 255, 198, 208, 165, 154, 0, 151, 0, 0, 0
114.242276, 3976, 59492, 31312, 0, 0, 55, 255, 198, 208, 165, 152, 0, 152, 0, 0, 0
114.248323, 3976, 59493, 31312, 0, 0, 0, 255, 201, 208, 165, 152, 0, 152, 0, 0, 0
114.254343, 3975, 59495, 31312, 0, 0, 0, 255, 201, 208, 167, 154, 0, 152, 0, 0, 0
114.262324, 3974, 59498, 31312, 0, 0, 0, 255, 201, 208, 165, 154, 0, 152, 0, 0, 0
114.268129, 3973, 59498, 31312, 0, 0, 11, 255, 198, 208, 162, 154, 0, 153, 0, 0, 0
114.274514, 3973, 59497, 31311, 0, 55, 111, 255, 198, 208, 165, 154, 0, 153, 0, 0, 0
