time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
153.768996, 8113, 64274, 31454, 0, 244, 0, 204, 245, 255, 255, 255, 92, 0, 0, 0, 0
153.774990, 8110, 64272, 31457, 0, 344, 0, 206, 245, 255, 255, 255, 93, 0, 0, 0, 0
153.780997, 8108, 64269, 31459, 0, 411, 0, 206, 245, 255, 255, 255, 92, 0, 0, 0, 0
153.786977, 8105, 64265, 31460, 0, 422, 0, 204, 245, 255, 255, 255, 92, 0, 0, 0, 0
153.792960, 8104, 64262, 31461, 0, 344, 44, 204, 245, 255, 255, 255, 91, 0, 0, 0, 0
153.799954, 8102, 64259, 31460, 0, 33, 233, 206, 245, 255, 255, 255, 91, 0, 0, 0, 0
153.805924, 8102, 64260, 31459, 0, 0, 244, 204, 245, 255, 255, 255, 91, 0, 0, 0, 0
153.811753, 8102, 64261, 31458, 22, 0, 233, 204, 245, 255, 255, 255, 91, 0, 0, 0, 0
153.816992, 8102, 64261, 31457, 33, 33, 166, 204, 245, 255, 255, 255, 91, 0, 0, 0, 0
153.823973, 8103, 64258, 31455, 77, 211, 44, 204, 245, 255, 255, 255, 91, 0, 0, 0, 0
153.830224, 8103, 64255, 31454, 55, 244, 22, 204, 242, 255, 255, 255, 91, 0, 0, 0, 0
153.841991, 8103, 64249, 31453, 0, 244, 0, 204, 242, 255, 255, 255, 91, 0, 0, 0, 0
153.848808, 8101, 64243, 31453, 0, 300, 0, 204, 242, 255, 255, 255, 91, 0, 0, 0, 0
153.860973, 8098, 64238, 31456, 0, 211, 0, 204, 242, 255, 255, 255, 90, 0, 0, 0, 0
153.866950, 8097, 64236, 31457, 0, 88, 0, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.872014, 8095, 64236, 31458, 0, 0, 0, 204, 245, 255, 255, 255, 89, 0, 0, 0, 0
153.879247, 8094, 64235, 31459, 0, 33, 0, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.885124, 8094, 64234, 31460, 0, 133, 0, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.891122, 8094, 64232, 31460, 0, 200, 0, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.897064, 8094, 64229, 31460, 11, 244, 0, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.904077, 8094, 64224, 31461, 11, 255, 0, 204, 242, 255, 255, 255, 90, 0, 0, 0, 0
153.910156, 8094, 64222, 31462, 33, 255, 0, 204, 242, 255, 255, 255, 90, 0, 0, 0, 0
153.916017, 8094, 64221, 31462, 11, 255, 0, 204, 242, 255, 255, 255, 91, 0, 0, 0, 0
153.921976, 8093, 64219, 31462, 0, 277, 22, 204, 242, 255, 255, 255, 90, 0, 0, 0, 0
153.927108, 8093, 64217, 31462, 0, 277, 33, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.934258, 8091, 64215, 31462, 0, 133, 155, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.940085, 8090, 64215, 31461, 0, 88, 222, 204, 245, 255, 255, 255, 89, 0, 0, 0, 0
153.946063, 8088, 64215, 31460, 0, 11, 200, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.952044, 8086, 64216, 31458, 0, 0, 289, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.959020, 8082, 64219, 31456, 0, 0, 222, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.964997, 8080, 64220, 31454, 0, 0, 188, 204, 242, 255, 255, 255, 89, 0, 0, 0, 0
153.970981, 8078, 64220, 31453, 0, 0, 211, 204, 242, 255, 255, 255, 88, 0, 0, 0, 0
153.976926, 8077, 64220, 31452, 0, 0, 222, 204, 242, 255, 255, 255, 88, 0, 0, 0, 0
153.982907, 8075, 64220, 31451, 0, 0, 222, 201, 242, 255, 255, 255, 87, 0, 0, 0, 0
153.989906, 8073, 64224, 31448, 0, 0, 188, 204, 242, 255, 255, 255, 85, 0, 0, 0, 0
153.995232, 8071, 64228, 31447, 0, 0, 122, 204, 242, 255, 255, 255, 84, 0, 0, 0, 0
154.001052, 8070, 64233, 31446, 0, 0, 33, 204, 242, 255, 255, 255, 81, 0, 0, 0, 0
154.007028, 8068, 64240, 31445, 0, 0, 11, 204, 240, 255, 255, 255, 80, 0, 0, 0, 0
154.013872, 8063, 64260, 31444, 0, 0, 22, 204, 242, 255, 255, 255, 80, 0, 0, 0, 0
154.019748, 8060, 64273, 31442, 0, 0, 100, 204, 242, 255, 255, 255, 79, 0, 0, 0, 0
154.025647, 8055, 64290, 31439, 0, 0, 366, 204, 242, 255, 255, 255, 78, 0, 0, 0, 0
154.031929, 8049, 64312, 31435, 0, 0, 667, 204, 242, 255, 255, 255, 78, 0, 0, 0, 0
154.037867, 8040, 64341, 31431, 0, 0, 900, 204, 240, 255, 255, 255, 78, 0, 0, 0, 0
154.044836, 8018, 64423, 31419, 0, 0, 1456, 204, 240, 255, 255, 255, 77, 0, 0, 0, 0
154.049979, 8003, 64474, 31410, 0, 0, 2001, 204, 237, 255, 255, 255, 75, 0, 0, 0, 0
154.055978, 7985, 64533, 31399, 0, 0, 2512, 204, 235, 255, 255, 255, 72, 0, 0, 0, 0
154.061951, 7966, 64601, 31388, 0, 0, 2445, 201, 230, 255, 255, 255, 63, 0, 0, 0, 0
154.068944, 7923, 64755, 31369, 0, 0, 2156, 201, 225, 255, 255, 255, 53, 0, 0, 0, 0
154.074912, 7900, 64832, 31360, 0, 0, 2067, 201, 220, 255, 255, 255, 44, 0, 0, 0, 0
154.080894, 7877, 64904, 31354, 0, 0, 1589, 201, 213, 255, 255, 255, 35, 0, 0, 0, 0
154.086911, 7855, 64966, 31347, 0, 0, 1545, 201, 208, 255, 255, 255, 20, 0, 0, 0, 0
154.092843, 7835, 65008, 31343, 0, 0, 733, 201, 198, 255, 255, 255, 4, 0, 0, 0, 0
154.098943, 7798, 65037, 31346, 0, 0, 0, 201, 191, 255, 255, 255, 0, 0, 0, 0, 0
154.104867, 7780, 65027, 31354, 0, 1189, 0, 201, 183, 255, 255, 255, 0, 0, 0, 0, 0
154.109980, 7762, 65004, 31365, 0, 2334, 0, 198, 178, 255, 255, 255, 0, 0, 0, 0, 0
154.115953, 7742, 64976, 31383, 0, 3068, 0, 201, 174, 255, 255, 255, 0, 0, 0, 0, 0
154.127842, 7702, 64892, 31433, 0, 4580, 0, 201, 169, 255, 255, 255, 0, 22, 0, 0, 0
154.134871, 7661, 64793, 31484, 0, 4835, 0, 204, 166, 255, 255, 255, 0, 31, 0, 0, 0
154.140700, 7642, 64747, 31483, 0, 956, 911, 204, 164, 255, 255, 255, 0, 34, 0, 0, 0
154.151894, 7616, 64807, 31474, 0, 0, 944, 204, 161, 255, 255, 255, 0, 51, 0, 0, 0
154.158674, 7593, 64785, 31464, 0, 3457, 1434, 204, 161, 255, 255, 255, 0, 53, 0, 0, 0
154.170940, 7570, 64710, 31435, 0, 3902, 3824, 204, 159, 255, 255, 255, 0, 54, 0, 0, 0
154.176930, 7559, 64686, 31413, 0, 3201, 4535, 201, 159, 255, 255, 255, 0, 51, 0, 0, 0
154.184867, 7538, 64641, 31371, 0, 3346, 4391, 204, 159, 255, 255, 252, 0, 51, 0, 0, 0
154.190838, 7526, 64617, 31346, 0, 3335, 5091, 201, 159, 255, 255, 250, 0, 48, 0, 0, 0
154.196841, 7514, 64588, 31318, 0, 3757, 6147, 201, 156, 255, 255, 250, 0, 40, 0, 0, 0
154.202842, 7503, 64563, 31285, 0, 3646, 6859, 201, 156, 255, 255, 250, 0, 38, 0, 0, 0
154.209870, 7483, 64505, 31208, 0, 4313, 8648, 201, 156, 255, 255, 247, 0, 37, 0, 0, 0
154.215898, 7475, 64467, 31169, 0, 4569, 8304, 198, 156, 255, 255, 247, 0, 31, 0, 0, 0
154.221660, 7467, 64426, 31128, 0, 4735, 7259, 198, 154, 255, 255, 245, 0, 29, 0, 0, 0
154.227892, 7461, 64382, 31094, 0, 4758, 6047, 198, 156, 255, 255, 245, 0, 26, 0, 0, 0
154.234907, 7458, 64317, 31041, 244, 2957, 4569, 198, 156, 255, 255, 243, 0, 26, 0, 0, 0
154.240726, 7458, 64299, 31020, 377, 2001, 3746, 196, 154, 255, 255, 243, 0, 23, 0, 0, 0
154.259903, 7460, 64270, 30979, 33, 244, 0, 198, 156, 255, 255, 243, 0, 27, 0, 0, 0
154.265927, 7459, 64270, 30980, 0, 55, 0, 196, 156, 255, 255, 243, 0, 30, 0, 0, 0
154.271919, 7458, 64273, 30983, 0, 0, 0, 196, 156, 255, 255, 243, 0, 31, 0, 0, 0
154.278929, 7452, 64281, 30993, 0, 0, 0, 196, 156, 255, 255, 243, 0, 32, 0, 0, 0
154.284940, 7448, 64291, 30998, 0, 0, 0, 198, 159, 255, 255, 243, 0, 34, 0, 0, 0
154.290944, 7443, 64303, 31003, 0, 0, 0, 196, 156, 255, 255, 240, 0, 34, 0, 0, 0
154.297026, 7439, 64317, 31008, 0, 0, 0, 198, 159, 255, 255, 240, 0, 33, 0, 0, 0
154.304676, 7430, 64343, 31015, 0, 0, 0, 198, 159, 255, 255, 240, 0, 34, 0, 0, 0
154.310855, 7426, 64353, 31015, 0, 0, 166, 196, 159, 255, 255, 240, 0, 31, 0, 0, 0
154.316900, 7424, 64359, 31014, 0, 0, 611, 196, 161, 255, 255, 240, 0, 28, 0, 0, 0
154.322639, 7423, 64362, 31010, 0, 33, 1044, 196, 159, 255, 255, 240, 0, 25, 0, 0, 0
154.329721, 7425, 64362, 30999, 411, 333, 1278, 196, 159, 255, 255, 240, 0, 21, 0, 0, 0
154.335907, 7427, 64359, 30994, 589, 489, 1156, 196, 159, 255, 255, 238, 0, 19, 0, 0, 0
154.341711, 7430, 64353, 30988, 678, 711, 1000, 196, 159, 255, 255, 240, 0, 19, 0, 0, 0
154.348906, 7436, 64337, 30979, 644, 822, 622, 198, 161, 255, 255, 240, 0, 17, 0, 0, 0
154.354905, 7438, 64329, 30976, 566, 689, 455, 198, 161, 255, 255, 240, 0, 14, 0, 0, 0
154.366916, 7441, 64317, 30971, 366, 578, 122, 198, 161, 255, 255, 238, 0, 12, 0, 0, 0
154.391931, 7445, 64295, 30966, 177, 188, 0, 201, 164, 255, 255, 240, 0, 12, 0, 0, 0
154.398950, 7444, 64295, 30964, 0, 0, 88, 201, 166, 255, 255, 238, 0, 14, 0, 0, 0
154.404916, 7443, 64297, 30963, 0, 0, 244, 201, 166, 255, 255, 238, 0, 12, 0, 0, 0
154.410929, 7441, 64300, 30961, 0, 0, 411, 201, 169, 255, 255, 238, 0, 12, 0, 0, 0
154.416930, 7439, 64304, 30958, 0, 0, 589, 201, 169, 255, 255, 238, 0, 14, 0, 0, 0
154.424909, 7435, 64310, 30951, 0, 0, 844, 201, 171, 255, 255, 238, 0, 12, 0, 0, 0
154.430619, 7433, 64309, 30948, 0, 166, 800, 201, 174, 255, 255, 238, 0, 14, 0, 0, 0
154.436868, 7432, 64305, 30945, 0, 389, 755, 201, 174, 255, 255, 238, 0, 12, 0, 0, 0
154.442920, 7432, 64299, 30942, 11, 622, 655, 201, 174, 255, 255, 238, 0, 11, 0, 0, 0
154.449943, 7433, 64283, 30937, 177, 789, 455, 201, 176, 255, 255, 238, 0, 9, 0, 0, 0
154.461997, 7435, 64264, 30934, 333, 933, 400, 198, 176, 255, 255, 238, 0, 7, 0, 0, 0
154.468904, 7439, 64241, 30929, 466, 1078, 611, 201, 178, 255, 255, 240, 0, 4, 0, 0, 0
154.480882, 7443, 64215, 30921, 566, 1122, 855, 201, 176, 255, 255, 238, 0, 0, 0, 0, 0
154.486874, 7445, 64203, 30916, 533, 1044, 878, 198, 176, 255, 255, 238, 0, 0, 0, 0, 0
154.491951, 7447, 64193, 30910, 411, 900, 967, 201, 176, 255, 255, 235, 0, 0, 0, 0, 0
154.498973, 7448, 64176, 30899, 66, 678, 978, 201, 176, 255, 255, 238, 0, 0, 0, 0, 0
154.505010, 7447, 64170, 30894, 0, 555, 944, 201, 176, 255, 255, 238, 0, 0, 0, 0, 0
154.510907, 7445, 64165, 30889, 0, 555, 922, 201, 176, 255, 255, 235, 0, 0, 0, 0, 0
154.515978, 7444, 64158, 30884, 0, 655, 944, 201, 176, 255, 255, 235, 0, 0, 0, 0, 0
154.521930, 7441, 64150, 30879, 0, 800, 956, 201, 176, 255, 255, 238, 0, 0, 0, 0, 0
154.528712, 7437, 64133, 30868, 0, 811, 1145, 201, 178, 255, 255, 235, 0, 0, 0, 0, 0
154.534884, 7436, 64125, 30862, 0, 733, 1156, 201, 178, 255, 255, 235, 0, 0, 0, 0, 0
154.540842, 7435, 64116, 30858, 0, 678, 1111, 201, 176, 255, 255, 235, 0, 0, 0, 0, 0
154.545951, 7435, 64108, 30853, 66, 600, 989, 201, 178, 255, 255, 233, 0, 0, 0, 0, 0
154.551930, 7436, 64100, 30849, 200, 511, 889, 201, 178, 255, 255, 233, 0, 0, 0, 0, 0
154.558668, 7438, 64087, 30841, 211, 389, 722, 201, 178, 255, 255, 233, 0, 0, 0, 0, 0
154.564948, 7439, 64081, 30837, 222, 300, 1011, 201, 178, 255, 255, 231, 0, 0, 0, 0, 0
154.570840, 7440, 64076, 30831, 233, 277, 1133, 201, 178, 255, 255, 231, 0, 0, 0, 0, 0
154.575952, 7441, 64072, 30825, 233, 188, 1145, 201, 178, 255, 255, 228, 0, 0, 0, 0, 0
154.581943, 7441, 64068, 30820, 188, 155, 889, 201, 178, 255, 255, 228, 0, 0, 0, 0, 0
154.588918, 7442, 64061, 30812, 55, 55, 355, 201, 178, 255, 255, 226, 0, 0, 0, 0, 0
154.594877, 7442, 64058, 30811, 0, 33, 77, 201, 178, 255, 255, 226, 0, 0, 0, 0, 0
154.599968, 7441, 64055, 30810, 0, 11, 88, 201, 176, 255, 255, 226, 0, 0, 0, 0, 0
154.605934, 7440, 64054, 30809, 0, 0, 0, 201, 176, 255, 255, 224, 0, 0, 0, 0, 0
154.611919, 7439, 64053, 30809, 0, 11, 0, 201, 176, 255, 255, 224, 0, 0, 0, 0, 0
154.618899, 7436, 64051, 30808, 0, 44, 366, 204, 176, 255, 255, 224, 0, 0, 0, 0, 0
154.624842, 7436, 64050, 30805, 0, 111, 655, 204, 176, 255, 255, 224, 0, 0, 0, 0, 0
154.635921, 7435, 64047, 30798, 0, 155, 1022, 204, 176, 255, 255, 221, 0, 0, 0, 0, 0
154.641890, 7435, 64046, 30793, 22, 144, 1089, 204, 176, 255, 255, 221, 0, 0, 0, 0, 0
154.648866, 7435, 64044, 30782, 200, 77, 1067, 204, 176, 255, 255, 221, 0, 0, 0, 0, 0
154.653960, 7436, 64044, 30777, 233, 0, 956, 204, 176, 255, 255, 221, 0, 0, 0, 0, 0
154.659959, 7437, 64045, 30773, 244, 0, 689, 204, 176, 255, 255, 221, 0, 0, 0, 0, 0
154.665902, 7438, 64046, 30769, 211, 0, 400, 204, 174, 255, 255, 219, 0, 0, 0, 0, 0
154.671859, 7438, 64046, 30767, 144, 0, 200, 204, 174, 255, 255, 219, 0, 0, 0, 0, 0
154.676949, 7438, 64048, 30765, 55, 0, 100, 201, 174, 255, 255, 221, 0, 0, 0, 0, 0
154.684200, 7438, 64048, 30761, 0, 0, 100, 204, 176, 255, 255, 219, 0, 0, 0, 0, 0
154.689719, 7437, 64048, 30759, 0, 0, 100, 204, 174, 255, 255, 219, 0, 0, 0, 0, 0
154.696008, 7436, 64047, 30757, 0, 88, 122, 204, 174, 255, 255, 219, 0, 0, 0, 0, 0
154.701720, 7436, 64045, 30755, 0, 188, 200, 204, 174, 255, 255, 219, 0, 0, 0, 0, 0
154.707048, 7435, 64042, 30753, 0, 300, 211, 204, 174, 255, 255, 219, 0, 0, 0, 0, 0
154.725937, 7433, 64021, 30740, 22, 622, 566, 204, 171, 255, 255, 219, 0, 0, 0, 0, 0
154.743977, 7436, 63995, 30731, 300, 633, 289, 204, 171, 255, 255, 219, 0, 0, 0, 0, 0
154.749987, 7437, 63990, 30729, 289, 578, 277, 204, 171, 255, 255, 219, 0, 0, 0, 0, 0
154.755885, 7438, 63985, 30728, 233, 489, 233, 204, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.761005, 7438, 63981, 30725, 166, 422, 389, 204, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.767009, 7440, 63977, 30726, 233, 366, 0, 204, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.773940, 7440, 63969, 30728, 88, 244, 0, 204, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.779929, 7440, 63968, 30734, 22, 144, 0, 204, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.785857, 7440, 63966, 30739, 0, 111, 0, 201, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.790981, 7441, 63964, 30745, 22, 166, 0, 201, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.796942, 7441, 63962, 30751, 77, 233, 0, 201, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.803944, 7442, 63953, 30760, 44, 377, 0, 204, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.809866, 7442, 63949, 30765, 0, 444, 0, 201, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.820946, 7442, 63937, 30774, 0, 589, 0, 201, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.826891, 7443, 63931, 30779, 44, 655, 0, 204, 169, 255, 255, 214, 0, 0, 0, 0, 0
154.833675, 7445, 63917, 30786, 233, 622, 0, 201, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.844980, 7448, 63904, 30790, 300, 533, 0, 201, 169, 255, 255, 214, 0, 0, 0, 0, 0
154.850901, 7449, 63899, 30791, 311, 444, 0, 201, 169, 255, 255, 214, 0, 0, 0, 0, 0
154.856882, 7451, 63895, 30791, 333, 355, 0, 201, 169, 255, 255, 214, 0, 0, 0, 0, 0
154.863973, 7454, 63888, 30793, 333, 133, 0, 201, 169, 255, 255, 216, 0, 0, 0, 0, 0
154.874964, 7457, 63885, 30798, 200, 0, 0, 201, 169, 255, 255, 214, 0, 0, 0, 0, 0
154.880947, 7458, 63884, 30801, 155, 0, 0, 201, 169, 255, 255, 212, 0, 0, 0, 0, 0
154.886952, 7458, 63883, 30805, 111, 0, 0, 201, 169, 255, 255, 214, 0, 0, 0, 0, 0
154.893950, 7459, 63881, 30813, 33, 0, 0, 204, 169, 255, 255, 214, 0, 0, 0, 0, 0
154.899972, 7460, 63879, 30818, 22, 0, 0, 201, 169, 255, 252, 214, 0, 0, 0, 0, 0
154.905950, 7461, 63877, 30824, 77, 0, 0, 201, 169, 255, 252, 212, 0, 0, 0, 0, 0
154.911904, 7462, 63873, 30829, 255, 0, 0, 201, 169, 255, 250, 212, 0, 0, 0, 0, 0
154.924888, 7467, 63859, 30846, 311, 400, 0, 204, 169, 255, 247, 212, 0, 0, 0, 0, 0
154.930875, 7469, 63853, 30851, 311, 411, 0, 204, 169, 255, 247, 212, 0, 0, 0, 0, 0
154.936686, 7471, 63848, 30857, 289, 389, 0, 204, 169, 255, 247, 212, 0, 0, 0, 0, 0
154.942870, 7472, 63843, 30862, 289, 400, 0, 204, 169, 255, 247, 212, 0, 0, 0, 0, 0
154.949908, 7475, 63834, 30870, 222, 344, 0, 204, 169, 255, 245, 212, 0, 0, 0, 0, 0
154.954973, 7476, 63831, 30874, 188, 277, 0, 204, 169, 255, 245, 212, 0, 0, 0, 0, 0
154.961019, 7476, 63829, 30877, 144, 233, 0, 201, 169, 255, 245, 209, 0, 0, 0, 0, 0
154.966986, 7477, 63827, 30880, 144, 233, 0, 201, 169, 255, 245, 212, 0, 0, 0, 0, 0
154.973951, 7479, 63826, 30886, 155, 88, 0, 201, 169, 255, 245, 209, 0, 0, 0, 0, 0
154.980018, 7479, 63827, 30888, 88, 0, 0, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
154.986172, 7479, 63829, 30890, 22, 0, 0, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
154.991974, 7479, 63832, 30893, 0, 0, 0, 201, 169, 255, 245, 209, 0, 0, 0, 0, 0
154.998901, 7478, 63839, 30898, 0, 0, 0, 204, 169, 255, 245, 209, 0, 0, 0, 0, 0
155.004908, 7478, 63843, 30901, 0, 0, 0, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
155.010880, 7477, 63847, 30903, 0, 0, 0, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
155.016885, 7476, 63850, 30905, 0, 0, 0, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
155.022859, 7475, 63853, 30906, 0, 0, 0, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
155.029891, 7474, 63856, 30905, 0, 44, 289, 204, 169, 255, 242, 209, 0, 0, 0, 0, 0
155.034959, 7473, 63857, 30903, 0, 100, 433, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
155.040940, 7473, 63858, 30900, 0, 55, 544, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
155.046952, 7473, 63859, 30898, 22, 0, 578, 201, 169, 255, 242, 209, 0, 0, 0, 0, 0
155.053957, 7473, 63863, 30891, 0, 0, 800, 201, 169, 255, 242, 207, 0, 0, 0, 0, 0
155.059949, 7472, 63867, 30886, 0, 0, 1067, 201, 169, 255, 240, 209, 0, 0, 0, 0, 0
155.065929, 7470, 63873, 30880, 0, 0, 1389, 198, 169, 255, 242, 207, 0, 0, 0, 0, 0
155.071932, 7467, 63883, 30872, 0, 0, 1723, 198, 169, 255, 240, 207, 0, 0, 0, 0, 0
155.078938, 7455, 63906, 30854, 0, 0, 2167, 196, 169, 255, 240, 207, 0, 0, 0, 0, 0
155.084897, 7448, 63916, 30844, 0, 0, 2290, 196, 169, 255, 240, 207, 0, 0, 0, 0, 0
155.090872, 7440, 63917, 30834, 0, 400, 2467, 193, 169, 255, 240, 207, 0, 0, 0, 0, 0
155.096862, 7430, 63914, 30819, 0, 822, 3490, 191, 171, 255, 240, 207, 0, 0, 0, 0, 0
155.103869, 7404, 63892, 30780, 0, 2356, 4591, 191, 181, 255, 240, 207, 0, 0, 0, 0, 0
155.109888, 7387, 63869, 30752, 0, 3168, 5580, 191, 196, 255, 238, 204, 0, 0, 0, 0, 0
155.115869, 7366, 63843, 30719, 0, 3968, 6636, 191, 210, 255, 238, 204, 0, 0, 0, 0, 0
155.121881, 7343, 63819, 30675, 0, 3990, 8660, 188, 228, 255, 235, 202, 0, 0, 0, 0, 1
155.128948, 7301, 63772, 30581, 0, 3068, 9516, 188, 250, 255, 233, 200, 0, 0, 0, 0, 0
155.134917, 7285, 63743, 30533, 0, 2957, 9749, 188, 255, 255, 228, 193, 0, 0, 0, 0, 4
155.140733, 7271, 63713, 30482, 0, 2990, 10494, 191, 255, 255, 228, 193, 0, 0, 0, 0, 61
155.146890, 7258, 63683, 30427, 0, 3101, 11394, 191, 255, 255, 230, 197, 0, 0, 0, 0, 63
155.159939, 7256, 63567, 30292, 1778, 1734, 5458, 188, 255, 255, 228, 195, 0, 0, 0, 0, 68
155.165976, 7238, 63596, 30286, 0, 0, 0, 188, 255, 255, 228, 193, 0, 0, 0, 0, 72
155.171985, 7219, 63681, 30323, 0, 0, 0, 188, 255, 255, 228, 193, 0, 0, 0, 0, 73
155.178948, 7187, 63831, 30380, 0, 0, 0, 188, 255, 255, 230, 195, 0, 0, 0, 0, 75
155.191827, 7154, 63871, 30374, 0, 0, 0, 188, 255, 255, 228, 193, 0, 0, 0, 0, 76
155.197852, 7133, 63911, 30368, 0, 0, 211, 188, 255, 255, 228, 195, 0, 0, 0, 0, 76
155.204869, 7091, 63964, 30342, 0, 0, 2434, 188, 255, 255, 225, 193, 0, 0, 0, 0, 75
155.216850, 7053, 63981, 30310, 0, 566, 2467, 188, 255, 255, 223, 195, 0, 0, 0, 0, 73
155.223843, 7022, 64006, 30286, 0, 0, 1900, 188, 255, 255, 223, 195, 0, 0, 0, 0, 70
155.229881, 7009, 64019, 30273, 0, 0, 2479, 191, 255, 255, 223, 195, 0, 0, 0, 0, 68
155.235849, 6996, 64030, 30256, 0, 11, 3268, 191, 255, 255, 223, 195, 0, 0, 0, 0, 66
155.241667, 6986, 64039, 30237, 0, 55, 3746, 188, 255, 255, 221, 195, 0, 0, 0, 0, 65
155.248919, 6971, 64061, 30197, 0, 0, 3779, 188, 255, 255, 221, 195, 0, 0, 0, 0, 60
155.254888, 6966, 64070, 30178, 0, 0, 3501, 191, 255, 255, 221, 195, 0, 0, 0, 0, 55
155.260884, 6963, 64078, 30160, 0, 0, 3279, 188, 255, 255, 221, 195, 0, 0, 0, 0, 55
155.266881, 6959, 64084, 30143, 0, 0, 3090, 188, 255, 255, 221, 195, 0, 0, 0, 0, 53
155.279946, 6947, 64083, 30098, 0, 767, 2367, 188, 255, 255, 221, 195, 0, 0, 0, 0, 55
155.285961, 6943, 64074, 30085, 0, 1189, 2178, 188, 255, 255, 221, 197, 0, 0, 0, 0, 55
155.291939, 6939, 64061, 30073, 0, 1478, 1934, 188, 255, 255, 221, 195, 0, 0, 0, 0, 57
155.299833, 6931, 64030, 30053, 0, 1623, 1456, 188, 255, 255, 221, 195, 0, 0, 0, 0, 55
155.305858, 6926, 64013, 30043, 0, 1667, 1489, 188, 255, 255, 221, 195, 0, 0, 0, 0, 55
155.317805, 6918, 63980, 30023, 0, 1411, 1845, 188, 255, 255, 218, 197, 0, 0, 0, 0, 55
155.324878, 6911, 63957, 30000, 0, 755, 2023, 188, 255, 255, 221, 195, 0, 0, 0, 0, 55
155.330847, 6908, 63952, 29989, 0, 344, 1956, 188, 255, 255, 221, 195, 0, 0, 0, 0, 57
155.336906, 6904, 63950, 29978, 0, 33, 1867, 188, 255, 255, 221, 195, 0, 0, 0, 0, 56
155.343863, 6898, 63950, 29957, 0, 0, 1923, 188, 255, 255, 221, 195, 0, 0, 0, 0, 57
155.349938, 6895, 63950, 29947, 0, 0, 1734, 191, 255, 255, 221, 195, 0, 0, 0, 0, 58
155.355892, 6892, 63950, 29938, 0, 0, 1467, 188, 255, 255, 218, 195, 0, 0, 0, 0, 58
155.361898, 6888, 63951, 29931, 0, 11, 1178, 188, 255, 255, 218, 195, 0, 0, 0, 0, 59
155.368887, 6877, 63952, 29919, 0, 122, 644, 191, 255, 255, 218, 195, 0, 0, 0, 0, 60
155.374917, 6871, 63953, 29914, 0, 166, 622, 191, 255, 255, 218, 195, 0, 0, 0, 0, 61
155.380888, 6863, 63954, 29909, 0, 222, 722, 188, 255, 255, 218, 195, 0, 0, 0, 0, 61
155.393926, 6841, 63949, 29896, 0, 533, 989, 191, 255, 255, 221, 193, 0, 0, 0, 0, 63
155.399937, 6837, 63945, 29890, 0, 555, 1334, 188, 255, 255, 218, 195, 0, 0, 0, 0, 63
155.405948, 6833, 63941, 29882, 0, 466, 1600, 188, 255, 255, 218, 193, 0, 0, 0, 0, 63
155.411978, 6831, 63938, 29873, 0, 355, 1689, 188, 255, 255, 218, 193, 0, 0, 0, 0, 63
155.420026, 6827, 63935, 29857, 0, 200, 1467, 188, 255, 255, 218, 193, 0, 0, 0, 0, 63
155.426040, 6825, 63934, 29850, 0, 233, 1200, 188, 255, 255, 218, 193, 0, 0, 0, 0, 63
155.431975, 6822, 63932, 29845, 0, 244, 956, 191, 255, 255, 218, 193, 0, 0, 0, 0, 63
155.438903, 6818, 63932, 29834, 0, 77, 989, 188, 255, 255, 218, 193, 0, 0, 0, 0, 63
155.444912, 6815, 63931, 29828, 0, 55, 1078, 188, 255, 255, 218, 193, 0, 0, 0, 0, 63
155.450650, 6812, 63931, 29821, 0, 0, 1289, 188, 255, 255, 218, 190, 0, 0, 0, 0, 64
