time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
57.244519, 15389, 64603, 29493, 0, 0, 0, 94, 213, 236, 179, 95, 142, 0, 0, 0, 0
57.251666, 15384, 64608, 29509, 0, 0, 0, 96, 215, 238, 177, 95, 141, 0, 0, 0, 0
57.257637, 15382, 64615, 29518, 0, 0, 0, 96, 215, 241, 179, 95, 141, 0, 0, 0, 0
57.264580, 15380, 64626, 29529, 0, 0, 0, 94, 215, 238, 182, 97, 140, 0, 0, 0, 0
57.271392, 15382, 64654, 29550, 0, 0, 0, 96, 215, 244, 182, 100, 140, 0, 0, 0, 0
57.278548, 15384, 64669, 29560, 0, 0, 0, 96, 215, 241, 187, 100, 138, 0, 0, 0, 0
57.284578, 15386, 64686, 29567, 0, 0, 0, 96, 215, 244, 189, 102, 138, 0, 0, 0, 0
57.291636, 15394, 64722, 29577, 177, 0, 0, 96, 213, 246, 189, 102, 138, 0, 0, 0, 0
57.298523, 15398, 64739, 29579, 200, 0, 0, 96, 213, 244, 191, 107, 138, 0, 0, 0, 0
57.304383, 15401, 64753, 29581, 211, 0, 0, 96, 215, 246, 196, 107, 137, 0, 0, 0, 0
57.311664, 15405, 64766, 29581, 211, 0, 0, 96, 213, 246, 199, 107, 138, 0, 0, 0, 0
57.318588, 15406, 64767, 29581, 133, 0, 66, 96, 215, 246, 199, 109, 137, 0, 0, 0, 0
57.325617, 15407, 64764, 29580, 88, 0, 88, 99, 213, 246, 201, 109, 138, 0, 0, 0, 0
57.332611, 15407, 64765, 29579, 0, 0, 0, 99, 213, 249, 201, 114, 137, 0, 0, 0, 0
57.338537, 15406, 64767, 29578, 0, 0, 0, 96, 215, 249, 201, 114, 137, 0, 0, 0, 0
57.345683, 15402, 64779, 29583, 0, 0, 0, 96, 213, 252, 206, 114, 137, 0, 0, 0, 0
57.352598, 15398, 64789, 29587, 0, 0, 0, 96, 213, 252, 206, 116, 136, 0, 0, 0, 0
57.358661, 15395, 64804, 29593, 0, 0, 0, 99, 213, 252, 206, 119, 134, 0, 0, 0, 0
57.366627, 15387, 64846, 29604, 0, 0, 0, 99, 210, 255, 208, 121, 133, 0, 0, 0, 0
57.372632, 15383, 64873, 29612, 0, 0, 0, 99, 213, 255, 208, 121, 132, 0, 0, 0, 0
57.378626, 15380, 64900, 29622, 0, 0, 0, 99, 210, 255, 208, 126, 131, 0, 0, 0, 0
57.386453, 15372, 64958, 29639, 0, 0, 0, 99, 213, 255, 208, 126, 131, 0, 0, 0, 0
57.392627, 15368, 64989, 29647, 0, 0, 0, 99, 213, 255, 211, 128, 129, 0, 0, 0, 0
57.398647, 15364, 65020, 29657, 0, 0, 0, 102, 210, 255, 211, 128, 129, 0, 0, 0, 0
57.406694, 15356, 65081, 29673, 0, 0, 0, 99, 213, 255, 211, 128, 128, 0, 0, 0, 0
57.412799, 15352, 65110, 29679, 0, 0, 0, 99, 213, 255, 208, 128, 128, 0, 0, 0, 0
57.419630, 15349, 65134, 29683, 0, 0, 0, 102, 213, 255, 211, 131, 127, 0, 0, 0, 0
57.426752, 15343, 65168, 29688, 0, 0, 0, 102, 210, 255, 208, 128, 128, 0, 0, 0, 0
57.432751, 15339, 65181, 29689, 0, 0, 0, 99, 213, 252, 211, 131, 127, 0, 0, 0, 0
57.439680, 15335, 65192, 29689, 0, 0, 0, 102, 213, 255, 211, 131, 127, 0, 0, 0, 0
57.446548, 15325, 65216, 29691, 0, 0, 0, 102, 213, 252, 208, 131, 127, 0, 0, 0, 0
57.453654, 15321, 65232, 29694, 0, 0, 0, 99, 213, 252, 211, 133, 126, 0, 0, 0, 0
57.460683, 15311, 65267, 29699, 0, 0, 0, 102, 213, 252, 208, 135, 125, 0, 0, 0, 0
57.467547, 15307, 65289, 29704, 0, 0, 0, 102, 213, 252, 208, 135, 124, 0, 0, 0, 0
57.473603, 15302, 65312, 29708, 0, 0, 0, 102, 213, 252, 208, 138, 123, 0, 0, 0, 0
57.480700, 15292, 65363, 29719, 0, 0, 0, 102, 215, 252, 208, 140, 123, 0, 0, 0, 0
57.487580, 15287, 65392, 29725, 0, 0, 0, 102, 213, 252, 208, 140, 121, 0, 0, 0, 0
57.493623, 15281, 65422, 29733, 0, 0, 0, 104, 210, 249, 206, 142, 121, 0, 0, 0, 0
57.501538, 15270, 65483, 29749, 0, 0, 0, 104, 210, 249, 208, 142, 119, 0, 0, 0, 0
57.507641, 15266, 65515, 29755, 0, 0, 0, 104, 213, 249, 206, 142, 117, 0, 0, 0, 0
57.513662, 15261, 9, 29760, 0, 0, 0, 102, 213, 249, 208, 142, 115, 0, 0, 0, 0
57.521374, 15251, 69, 29768, 0, 0, 0, 102, 210, 249, 206, 142, 111, 0, 0, 0, 0
57.527637, 15246, 100, 29769, 0, 0, 0, 102, 210, 249, 206, 142, 108, 0, 0, 0, 0
57.533710, 15240, 135, 29770, 0, 0, 0, 102, 213, 249, 204, 142, 105, 0, 0, 0, 0
57.541608, 15227, 218, 29773, 0, 0, 0, 102, 213, 249, 204, 142, 100, 0, 0, 0, 0
57.547610, 15220, 268, 29776, 0, 0, 0, 102, 210, 246, 204, 142, 95, 0, 0, 0, 0
57.554449, 15211, 325, 29782, 0, 0, 0, 102, 210, 246, 201, 142, 89, 0, 0, 0, 0
57.561617, 15188, 467, 29794, 0, 0, 0, 104, 210, 246, 201, 145, 77, 0, 0, 0, 0
57.567667, 15173, 548, 29800, 0, 0, 0, 104, 208, 244, 201, 147, 71, 0, 0, 0, 0
57.574673, 15157, 637, 29809, 0, 0, 0, 104, 210, 244, 201, 150, 63, 0, 0, 0, 0
57.581624, 15116, 838, 29828, 0, 0, 0, 104, 208, 244, 199, 147, 52, 0, 0, 0, 0
57.588556, 15090, 945, 29837, 0, 0, 0, 104, 208, 244, 199, 147, 42, 0, 0, 0, 0
57.595375, 15022, 1180, 29846, 0, 0, 155, 104, 208, 241, 199, 147, 34, 0, 0, 0, 0
57.602533, 14986, 1304, 29847, 0, 0, 733, 102, 205, 241, 199, 145, 25, 0, 0, 0, 0
57.608606, 14950, 1431, 29847, 0, 0, 1145, 102, 203, 241, 196, 145, 14, 0, 0, 0, 0
57.615624, 14886, 1676, 29853, 0, 0, 0, 99, 203, 241, 199, 145, 8, 0, 0, 0, 0
57.621695, 14856, 1785, 29866, 0, 0, 0, 99, 198, 241, 196, 142, 0, 0, 0, 0, 0
57.628529, 14825, 1880, 29889, 0, 0, 0, 99, 196, 238, 196, 142, 0, 0, 0, 0, 0
57.634622, 14791, 1960, 29924, 0, 0, 0, 99, 191, 238, 196, 140, 0, 0, 0, 0, 0
57.641589, 14715, 2081, 30028, 0, 0, 0, 99, 188, 238, 194, 138, 0, 0, 0, 0, 0
57.647586, 14674, 2125, 30096, 0, 0, 0, 99, 181, 236, 194, 138, 0, 0, 0, 0, 0
57.653423, 14630, 2161, 30170, 0, 0, 0, 102, 178, 236, 191, 135, 0, 0, 0, 0, 0
57.660639, 14545, 2196, 30343, 0, 0, 0, 102, 174, 236, 191, 133, 0, 17, 0, 0, 0
57.667610, 14502, 2202, 30437, 0, 755, 0, 99, 171, 233, 191, 133, 0, 71, 0, 0, 0
57.673635, 14459, 2199, 30539, 0, 1945, 0, 102, 171, 230, 189, 133, 0, 80, 0, 0, 0
57.681546, 14361, 2189, 30739, 0, 2212, 0, 102, 169, 230, 189, 131, 0, 90, 0, 0, 0
57.687601, 14307, 2240, 30784, 0, 0, 0, 104, 164, 230, 184, 128, 0, 106, 0, 0, 0
57.693622, 14263, 2347, 30865, 0, 0, 0, 104, 161, 227, 187, 128, 0, 111, 0, 0, 0
57.734569, 13936, 2818, 31356, 0, 0, 0, 117, 149, 225, 184, 128, 0, 129, 0, 0, 0
57.741619, 13887, 2849, 31391, 0, 589, 0, 117, 149, 227, 182, 128, 0, 128, 0, 0, 0
57.748545, 13867, 2853, 31401, 0, 1044, 0, 119, 147, 225, 182, 126, 0, 127, 0, 0, 0
57.754689, 13848, 2855, 31408, 0, 1311, 0, 119, 147, 225, 182, 128, 0, 125, 0, 0, 0
57.761626, 13818, 2858, 31418, 0, 911, 0, 119, 144, 227, 182, 126, 0, 125, 0, 0, 0
57.768576, 13804, 2858, 31419, 0, 1122, 211, 122, 144, 225, 182, 126, 0, 123, 0, 0, 0
57.775625, 13779, 2851, 31415, 0, 1667, 700, 124, 142, 225, 179, 126, 0, 123, 0, 0, 0
57.782576, 13766, 2842, 31410, 0, 2101, 1111, 124, 144, 222, 179, 126, 0, 125, 0, 0, 0
57.788665, 13753, 2827, 31404, 0, 2490, 1389, 124, 144, 225, 179, 128, 0, 125, 0, 0, 0
57.816344, 13670, 2835, 31473, 0, 0, 0, 122, 142, 222, 179, 126, 0, 127, 0, 0, 0
57.822623, 13655, 2858, 31493, 0, 0, 0, 122, 144, 225, 177, 126, 0, 128, 0, 0, 0
57.829386, 13642, 2879, 31510, 0, 0, 0, 124, 144, 222, 177, 128, 0, 127, 0, 0, 0
57.836658, 13622, 2909, 31537, 0, 0, 0, 124, 144, 225, 179, 123, 0, 126, 0, 0, 0
57.842893, 13615, 2922, 31544, 0, 0, 0, 124, 144, 222, 179, 126, 0, 126, 0, 0, 0
57.849662, 13611, 2933, 31548, 0, 0, 0, 127, 144, 225, 177, 126, 0, 125, 0, 0, 0
57.856633, 13606, 2942, 31549, 0, 233, 355, 124, 147, 222, 177, 126, 0, 127, 0, 0, 0
57.869905, 13604, 2940, 31543, 0, 600, 800, 124, 144, 222, 177, 126, 0, 125, 0, 0, 0
57.876724, 13603, 2928, 31530, 100, 833, 1400, 124, 144, 225, 177, 126, 0, 129, 0, 0, 0
57.883823, 13603, 2920, 31521, 155, 867, 1523, 124, 144, 222, 179, 123, 0, 128, 0, 0, 0
57.890654, 13605, 2899, 31504, 411, 1133, 1133, 127, 144, 222, 177, 126, 0, 128, 0, 0, 0
57.897590, 13606, 2884, 31496, 511, 1322, 811, 124, 144, 222, 177, 123, 0, 129, 0, 0, 0
57.903630, 13608, 2867, 31491, 566, 1456, 433, 127, 147, 222, 179, 126, 0, 128, 0, 0, 0
57.911545, 13612, 2835, 31486, 500, 1222, 0, 124, 144, 225, 179, 126, 0, 127, 0, 0, 0
57.917607, 13613, 2822, 31486, 300, 1033, 0, 124, 144, 222, 177, 126, 0, 126, 0, 0, 0
58.066597, 13574, 2546, 31596, 0, 744, 0, 130, 142, 225, 179, 123, 0, 121, 0, 0, 0
58.072632, 13573, 2538, 31603, 0, 800, 0, 130, 142, 222, 177, 123, 0, 120, 0, 0, 0
58.079609, 13571, 2529, 31611, 0, 855, 0, 127, 142, 222, 177, 126, 0, 119, 0, 0, 0
58.086663, 13566, 2507, 31625, 0, 1100, 0, 130, 142, 225, 177, 123, 0, 117, 0, 0, 0
58.093539, 13563, 2497, 31631, 0, 1100, 0, 130, 142, 225, 177, 123, 0, 116, 0, 0, 0
58.099616, 13560, 2486, 31636, 0, 1056, 0, 130, 142, 225, 177, 126, 0, 116, 0, 0, 0
58.106482, 13554, 2465, 31639, 0, 1022, 0, 130, 142, 225, 177, 123, 0, 116, 0, 0, 0
58.113364, 13552, 2454, 31639, 0, 1033, 0, 130, 139, 222, 179, 126, 0, 117, 0, 0, 0
58.120599, 13546, 2432, 31643, 0, 1044, 0, 132, 142, 225, 179, 123, 0, 118, 0, 0, 0
58.127420, 13544, 2421, 31648, 0, 1033, 0, 130, 142, 225, 179, 126, 0, 118, 0, 0, 0
58.133713, 13543, 2410, 31653, 0, 1011, 0, 132, 139, 225, 177, 126, 0, 117, 0, 0, 0
58.140751, 13540, 2389, 31667, 0, 989, 0, 132, 139, 225, 179, 126, 0, 117, 0, 0, 0
58.147407, 13539, 2378, 31674, 0, 1022, 0, 132, 139, 222, 179, 123, 0, 117, 0, 0, 0
58.153675, 13538, 2367, 31681, 0, 1156, 0, 130, 139, 225, 179, 123, 0, 115, 0, 0, 0
58.161575, 13536, 2340, 31694, 0, 1422, 0, 132, 139, 225, 179, 126, 0, 114, 0, 0, 0
58.167614, 13535, 2326, 31700, 0, 1445, 0, 132, 137, 225, 177, 123, 0, 112, 0, 0, 0
58.173660, 13533, 2311, 31707, 0, 1489, 0, 132, 137, 222, 177, 126, 0, 112, 0, 0, 0
58.181636, 13531, 2277, 31720, 0, 1800, 0, 135, 139, 225, 177, 123, 0, 109, 0, 0, 0
58.187598, 13529, 2258, 31727, 0, 1956, 0, 132, 137, 225, 177, 123, 0, 109, 0, 0, 0
58.194596, 13527, 2238, 31733, 0, 2023, 0, 132, 137, 225, 179, 123, 0, 109, 0, 0, 0
58.201598, 13523, 2195, 31742, 0, 2156, 0, 132, 139, 225, 177, 123, 0, 109, 0, 0, 0
58.207651, 13520, 2174, 31745, 0, 2201, 0, 135, 137, 225, 177, 123, 0, 108, 0, 0, 0
58.214727, 13517, 2152, 31747, 0, 2089, 0, 135, 137, 222, 177, 123, 0, 108, 0, 0, 0
58.221537, 13511, 2114, 31752, 0, 1723, 0, 135, 137, 222, 177, 121, 0, 106, 0, 0, 0
58.228583, 13508, 2098, 31755, 0, 1534, 0, 135, 137, 225, 177, 123, 0, 105, 0, 0, 0
58.235609, 13503, 2072, 31763, 0, 1167, 0, 137, 137, 225, 177, 123, 0, 104, 0, 0, 0
58.241670, 13502, 2061, 31767, 0, 1022, 0, 140, 134, 222, 177, 123, 0, 104, 0, 0, 0
58.248336, 13501, 2052, 31773, 0, 933, 0, 140, 134, 222, 177, 123, 0, 104, 0, 0, 0
58.255655, 13501, 2034, 31787, 155, 933, 0, 142, 134, 225, 179, 123, 0, 104, 0, 0, 0
58.262610, 13502, 2024, 31794, 166, 1067, 0, 142, 132, 225, 179, 126, 0, 102, 0, 0, 0
58.268664, 13501, 2015, 31803, 44, 1189, 0, 145, 134, 225, 179, 123, 0, 102, 0, 0, 0
58.276591, 13501, 1984, 31820, 22, 1734, 0, 142, 132, 222, 177, 123, 0, 101, 0, 0, 0
58.282712, 13500, 1965, 31830, 0, 1912, 0, 145, 132, 225, 179, 123, 0, 100, 0, 0, 0
58.288442, 13498, 1945, 31839, 0, 2001, 0, 145, 129, 222, 179, 123, 0, 98, 0, 0, 0
58.296581, 13494, 1907, 31855, 0, 1934, 0, 145, 129, 222, 179, 123, 0, 95, 0, 0, 0
58.302748, 13492, 1887, 31861, 0, 1945, 0, 145, 129, 225, 179, 123, 0, 94, 0, 0, 0
58.308630, 13490, 1868, 31866, 0, 1945, 0, 145, 129, 225, 179, 123, 0, 92, 0, 0, 0
58.316609, 13488, 1830, 31873, 0, 1767, 0, 145, 127, 225, 179, 123, 0, 87, 0, 0, 0
58.322617, 13487, 1813, 31875, 11, 1656, 0, 145, 129, 222, 177, 123, 0, 87, 0, 0, 0
58.329540, 13486, 1798, 31877, 0, 1489, 0, 147, 127, 222, 179, 126, 0, 87, 0, 0, 0
58.336601, 13484, 1775, 31878, 0, 922, 66, 147, 127, 225, 179, 123, 0, 86, 0, 0, 0
58.342651, 13483, 1769, 31878, 0, 589, 133, 147, 127, 222, 179, 123, 0, 85, 0, 0, 0
58.349612, 13482, 1765, 31879, 0, 322, 44, 147, 127, 222, 179, 123, 0, 84, 0, 0, 0
58.356604, 13479, 1759, 31882, 0, 333, 0, 150, 127, 222, 179, 123, 0, 84, 0, 0, 0
58.363356, 13477, 1756, 31887, 0, 422, 0, 150, 127, 222, 179, 123, 0, 82, 0, 0, 0
58.370600, 13473, 1746, 31898, 0, 478, 0, 155, 125, 222, 182, 126, 0, 82, 0, 0, 0
58.376629, 13471, 1741, 31904, 0, 478, 0, 158, 125, 222, 179, 123, 0, 81, 0, 0, 0
58.383588, 13469, 1737, 31909, 0, 422, 0, 158, 127, 222, 179, 123, 0, 80, 0, 0, 0
58.390629, 13467, 1726, 31918, 0, 433, 0, 160, 125, 222, 177, 123, 0, 78, 0, 0, 0
58.397537, 13466, 1720, 31921, 0, 455, 0, 163, 125, 222, 179, 123, 0, 74, 0, 0, 0
58.403603, 13466, 1715, 31923, 0, 478, 0, 163, 125, 222, 179, 126, 0, 70, 0, 0, 0
58.410652, 13464, 1707, 31924, 0, 244, 66, 165, 125, 219, 179, 126, 0, 68, 0, 0, 0
58.417583, 13463, 1705, 31924, 0, 66, 166, 168, 122, 222, 177, 123, 0, 65, 0, 0, 0
58.423622, 13461, 1703, 31923, 0, 0, 211, 170, 122, 222, 177, 123, 0, 61, 0, 0, 0
58.431335, 13454, 1712, 31920, 0, 0, 377, 170, 122, 222, 179, 123, 0, 61, 0, 0, 0
58.437584, 13450, 1721, 31919, 0, 0, 166, 170, 122, 222, 177, 123, 0, 59, 0, 0, 0
58.443600, 13446, 1734, 31919, 0, 0, 0, 168, 122, 222, 177, 123, 0, 55, 0, 0, 0
58.451634, 13434, 1771, 31927, 0, 0, 0, 168, 125, 222, 177, 121, 0, 48, 0, 0, 0
58.457614, 13427, 1798, 31934, 0, 0, 0, 165, 122, 222, 177, 121, 0, 46, 0, 0, 0
58.464539, 13417, 1831, 31944, 0, 0, 0, 163, 125, 222, 179, 123, 0, 39, 14, 0, 0
58.471635, 13390, 1921, 31966, 0, 0, 0, 160, 129, 225, 179, 123, 0, 26, 44, 0, 0
58.478746, 13373, 1980, 31984, 0, 0, 0, 153, 134, 227, 182, 123, 0, 19, 70, 0, 0
58.486556, 13335, 2133, 32034, 0, 0, 0, 150, 142, 236, 184, 123, 0, 9, 85, 0, 0
58.492586, 13311, 2215, 32069, 0, 0, 0, 147, 152, 238, 184, 123, 0, 0, 95, 0, 0
58.498638, 13283, 2294, 32112, 0, 0, 0, 142, 166, 241, 187, 121, 0, 0, 102, 0, 0
58.506577, 13219, 2398, 32210, 0, 0, 0, 137, 188, 238, 184, 116, 0, 0, 107, 0, 0
58.512665, 13185, 2417, 32257, 0, 0, 0, 137, 208, 238, 187, 114, 0, 0, 119, 0, 0
58.519532, 13152, 2418, 32291, 0, 1100, 0, 132, 230, 238, 187, 109, 0, 0, 145, 0, 0
58.526440, 13098, 2353, 32324, 0, 5324, 144, 132, 250, 236, 187, 107, 0, 0, 146, 0, 0
58.532388, 13076, 2294, 32321, 0, 7125, 2379, 130, 255, 236, 184, 102, 0, 0, 142, 0, 0
58.538636, 13053, 2310, 32265, 0, 0, 12206, 124, 255, 236, 184, 100, 0, 0, 155, 0, 0
58.546621, 13039, 2389, 32224, 0, 0, 711, 124, 255, 233, 179, 97, 0, 0, 149, 0, 0
58.552605, 13031, 2406, 32227, 0, 0, 0, 122, 255, 233, 179, 92, 0, 0, 150, 0, 0
58.558629, 13021, 2381, 32249, 0, 2923, 0, 122, 255, 230, 177, 90, 0, 0, 149, 0, 0
58.565856, 12993, 2346, 32299, 0, 889, 0, 122, 255, 230, 177, 88, 0, 0, 148, 0, 0
58.572357, 12980, 2335, 32325, 0, 1534, 0, 122, 255, 230, 174, 88, 0, 0, 146, 0, 0
58.585606, 12961, 2252, 32384, 0, 4079, 0, 119, 255, 227, 172, 88, 0, 0, 146, 0, 0
58.591702, 12956, 2212, 32390, 0, 5080, 0, 122, 255, 227, 172, 85, 0, 0, 146, 0, 0
58.597743, 12952, 2162, 32392, 0, 5958, 900, 119, 255, 227, 172, 85, 0, 0, 146, 0, 0
58.604468, 12948, 2107, 32389, 0, 6303, 1700, 119, 255, 227, 172, 83, 0, 0, 147, 0, 0
58.611615, 12948, 2000, 32365, 789, 6080, 3657, 119, 255, 225, 170, 83, 0, 0, 147, 0, 0
58.617662, 12953, 1946, 32348, 1523, 6625, 4424, 119, 255, 222, 172, 85, 0, 0, 148, 0, 0
58.623656, 12956, 1878, 32330, 1311, 8326, 3902, 119, 255, 225, 170, 85, 0, 0, 148, 0, 0
58.637598, 12954, 1683, 32289, 433, 6203, 1867, 117, 255, 219, 172, 85, 0, 0, 151, 0, 0
58.643711, 12955, 1629, 32285, 733, 5880, 711, 119, 255, 219, 170, 85, 0, 0, 150, 0, 0
58.650894, 12951, 1525, 32284, 0, 5402, 0, 117, 255, 219, 170, 85, 0, 0, 151, 0, 0
58.657571, 12945, 1479, 32289, 0, 4724, 0, 117, 255, 217, 170, 83, 0, 0, 149, 0, 0
58.663392, 12938, 1439, 32298, 0, 3935, 0, 119, 255, 219, 170, 85, 0, 0, 150, 0, 0
58.676664, 12907, 1355, 32348, 0, 2245, 0, 122, 255, 217, 170, 83, 0, 0, 148, 0, 0
58.683542, 12897, 1337, 32369, 0, 1645, 0, 124, 255, 217, 170, 83, 0, 0, 149, 0, 0
58.690622, 12876, 1323, 32404, 0, 277, 0, 124, 255, 217, 172, 83, 0, 0, 149, 0, 0
58.696381, 12867, 1323, 32418, 0, 0, 0, 127, 255, 214, 170, 83, 0, 0, 150, 0, 0
58.702454, 12858, 1327, 32431, 0, 0, 0, 130, 255, 214, 170, 83, 0, 0, 150, 0, 0
58.708617, 12849, 1335, 32443, 0, 0, 0, 132, 255, 219, 170, 85, 0, 0, 150, 0, 0
58.716585, 12834, 1362, 32460, 0, 0, 0, 137, 255, 217, 170, 83, 0, 0, 151, 0, 0
58.722616, 12826, 1382, 32468, 0, 0, 0, 140, 255, 217, 170, 83, 0, 0, 152, 0, 0
58.728687, 12819, 1403, 32475, 0, 0, 0, 142, 255, 217, 170, 83, 0, 0, 151, 0, 0
58.735683, 12806, 1450, 32488, 0, 0, 0, 145, 255, 217, 170, 83, 0, 0, 153, 0, 0
58.742554, 12800, 1475, 32493, 0, 0, 0, 147, 255, 214, 170, 83, 0, 0, 153, 0, 0
58.748586, 12793, 1498, 32498, 0, 0, 0, 147, 255, 214, 170, 83, 0, 0, 154, 0, 0
58.755571, 12780, 1542, 32505, 0, 0, 0, 153, 255, 214, 170, 83, 0, 0, 154, 0, 0
58.761597, 12772, 1562, 32510, 0, 0, 0, 153, 255, 214, 170, 85, 0, 0, 155, 0, 0
58.768608, 12765, 1581, 32515, 0, 0, 0, 155, 255, 214, 170, 81, 0, 0, 155, 0, 0
58.775638, 12750, 1615, 32528, 0, 0, 0, 158, 255, 211, 170, 83, 0, 0, 155, 0, 0
58.781584, 12741, 1630, 32537, 0, 0, 0, 160, 255, 214, 170, 83, 0, 0, 155, 0, 0
58.787612, 12731, 1644, 32547, 0, 0, 0, 160, 255, 208, 170, 81, 0, 0, 154, 0, 0
58.793613, 12722, 1655, 32559, 0, 0, 0, 163, 255, 211, 170, 83, 0, 0, 155, 0, 0
58.801572, 12703, 1673, 32585, 0, 0, 0, 165, 255, 208, 172, 85, 0, 0, 154, 0, 0
58.807605, 12695, 1681, 32596, 0, 0, 0, 165, 255, 208, 170, 83, 0, 0, 153, 0, 0
58.813822, 12688, 1688, 32605, 0, 0, 0, 168, 255, 208, 172, 83, 0, 0, 153, 0, 0
58.820462, 12675, 1702, 32615, 0, 0, 0, 170, 255, 208, 172, 83, 0, 0, 153, 0, 0
58.827374, 12670, 1710, 32616, 0, 0, 77, 170, 255, 206, 170, 81, 0, 0, 153, 0, 0
58.833562, 12665, 1719, 32615, 0, 0, 411, 173, 255, 206, 170, 83, 0, 0, 153, 0, 0
58.840594, 12653, 1735, 32613, 0, 0, 533, 175, 255, 208, 170, 83, 0, 0, 152, 0, 0
58.846401, 12648, 1740, 32612, 0, 0, 489, 175, 255, 203, 170, 83, 0, 0, 153, 0, 0
58.852658, 12642, 1746, 32611, 0, 0, 411, 178, 255, 206, 170, 83, 0, 0, 151, 0, 0
58.860670, 12631, 1757, 32610, 0, 0, 0, 181, 255, 206, 170, 83, 0, 0, 150, 0, 0
58.866647, 12626, 1764, 32612, 0, 0, 0, 181, 255, 203, 170, 83, 0, 0, 149, 0, 0
58.872651, 12620, 1770, 32614, 0, 0, 0, 183, 255, 203, 170, 83, 0, 0, 148, 0, 0
58.878668, 12613, 1776, 32619, 0, 0, 0, 183, 255, 203, 170, 83, 0, 0, 147, 0, 0
58.886736, 12601, 1787, 32634, 0, 0, 0, 183, 255, 203, 170, 83, 0, 0, 146, 0, 0
58.892737, 12596, 1791, 32643, 0, 0, 0, 183, 255, 203, 172, 81, 0, 0, 146, 0, 0
58.898680, 12593, 1795, 32651, 0, 0, 0, 183, 255, 203, 172, 83, 0, 0, 144, 0, 0
58.905701, 12588, 1806, 32658, 0, 0, 0, 186, 255, 203, 170, 83, 0, 0, 145, 0, 0
58.912495, 12586, 1811, 32657, 0, 0, 478, 183, 255, 200, 170, 83, 0, 0, 145, 0, 0
58.918560, 12584, 1813, 32653, 0, 0, 878, 186, 255, 200, 172, 83, 0, 0, 146, 0, 0
58.925599, 12580, 1810, 32644, 0, 300, 944, 186, 255, 200, 170, 81, 0, 0, 146, 0, 0
58.931594, 12577, 1806, 32640, 0, 455, 733, 186, 255, 198, 170, 83, 0, 0, 147, 0, 0
58.937702, 12574, 1801, 32637, 0, 533, 366, 186, 255, 200, 170, 81, 0, 0, 146, 0, 0
58.945583, 12565, 1787, 32640, 0, 644, 0, 186, 255, 200, 170, 83, 0, 0, 146, 0, 0
58.951579, 12561, 1780, 32643, 0, 755, 0, 186, 255, 198, 170, 83, 0, 0, 146, 0, 0
58.963637, 12551, 1763, 32655, 0, 833, 0, 188, 255, 198, 172, 81, 0, 0, 145, 0, 0
58.971427, 12543, 1741, 32662, 0, 1178, 0, 188, 255, 198, 170, 83, 0, 0, 145, 0, 0
58.977619, 12540, 1727, 32663, 0, 1311, 155, 186, 255, 195, 170, 83, 0, 0, 145, 0, 0
58.983604, 12538, 1713, 32662, 0, 1356, 333, 188, 255, 198, 167, 83, 0, 0, 145, 0, 0
58.990621, 12536, 1683, 32659, 0, 1422, 578, 191, 255, 198, 172, 83, 0, 0, 144, 0, 0
58.997558, 12536, 1668, 32657, 22, 1367, 589, 191, 255, 195, 170, 83, 0, 0, 143, 0, 0
59.003579, 12536, 1653, 32655, 66, 1345, 544, 191, 255, 195, 167, 83, 0, 0, 143, 0, 0
59.010613, 12535, 1627, 32650, 33, 1222, 544, 193, 255, 195, 170, 83, 0, 0, 142, 0, 0
59.016630, 12535, 1614, 32647, 0, 1167, 533, 193, 255, 195, 170, 81, 0, 0, 142, 0, 0
59.023519, 12534, 1601, 32644, 0, 1089, 489, 193, 255, 195, 170, 83, 0, 0, 142, 0, 0
59.030566, 12531, 1578, 32641, 0, 1000, 144, 196, 255, 195, 170, 83, 0, 0, 141, 0, 0
59.036579, 12530, 1566, 32641, 0, 922, 0, 193, 255, 192, 167, 81, 0, 0, 141, 0, 0
59.042680, 12527, 1555, 32643, 0, 878, 0, 193, 255, 195, 167, 83, 0, 0, 141, 0, 0
59.049530, 12525, 1544, 32646, 0, 900, 0, 193, 255, 195, 170, 83, 0, 0, 140, 0, 0
59.056616, 12519, 1521, 32657, 0, 967, 0, 193, 255, 195, 170, 83, 0, 0, 140, 0, 0
59.062648, 12516, 1510, 32663, 0, 1033, 0, 196, 255, 192, 167, 81, 0, 0, 139, 0, 0
59.068650, 12513, 1498, 32669, 0, 1033, 0, 193, 255, 192, 170, 81, 0, 0, 140, 0, 0
59.076550, 12507, 1475, 32680, 0, 956, 0, 191, 255, 195, 167, 83, 0, 0, 139, 0, 0
59.082609, 12505, 1465, 32685, 0, 833, 0, 191, 255, 192, 170, 83, 0, 0, 138, 0, 0
59.088595, 12504, 1457, 32690, 0, 722, 0, 191, 255, 195, 170, 83, 0, 0, 136, 0, 0
59.095638, 12500, 1443, 32699, 0, 589, 0, 191, 255, 195, 170, 83, 0, 0, 136, 0, 0
59.102537, 12498, 1437, 32703, 0, 433, 0, 188, 255, 195, 167, 81, 0, 0, 134, 0, 0
59.108518, 12496, 1433, 32707, 0, 300, 0, 186, 255, 195, 167, 81, 0, 0, 133, 0, 0
59.115580, 12493, 1431, 32717, 0, 11, 0, 188, 255, 192, 170, 81, 0, 0, 132, 0, 0
